,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(65, 30)",9.879702419056251,-0.4531572869878078,1.6753900000000002,-0.4258603374866876,1.6620000000000001
"(65, 35)",14.99231716907905,-0.4576427831654333,1.66078,-0.5009094953224391,1.665
"(65, 40)",15.046035038192041,-0.46219809251313837,1.6461800000000002,-0.41887902047871073,1.657
"(65, 45)",11.035614700339925,-0.4668581216159633,1.63152,-0.4991641660704449,1.637
"(65, 50)",14.799417697438516,-0.4715879638888678,1.61688,-0.42760566673868183,1.611
"(70, 30)",0.6628127055831292,-0.4439943084148372,1.6683500000000002,-0.44505895925862404,1.671
"(70, 35)",10.569460970962867,-0.44840999142238314,1.6536600000000001,-0.41887902047871073,1.667
"(70, 40)",3.0558540679392476,-0.45291294089252876,1.6389500000000001,-0.46076692252657203,1.6460000000000001
"(70, 45)",11.363856929728147,-0.45750315682527365,1.62421,-0.4904375198104738,1.612
"(70, 50)",17.193651993326913,-0.4621631859280986,1.60949,-0.41189770347073384,1.625
"(70, 55)",11.577690735221138,-0.4669279347860429,1.59483,-0.5009094953224391,1.607
"(75, 35)",6.365410142723224,-0.4391073865092534,1.64665,-0.4502949470146067,1.671
"(75, 40)",4.821280924404153,-0.443540522809319,1.6318500000000002,-0.42935099599067605,1.633
"(75, 45)",13.322167065024404,-0.4480609255719843,1.61703,-0.4084070449667454,1.617
"(75, 50)",16.563515454220582,-0.4526511415047296,1.60226,-0.40317105721076274,1.609
"(75, 55)",11.128756114881579,-0.4573460771925939,1.58755,-0.4904375198104738,1.576
"(75, 60)",18.855271176656718,-0.46212827934305833,1.57287,-0.40491638646275696,1.583
"(75, 65)",8.84810203366294,-0.4670152012486426,1.5582500000000001,-0.49392817831446223,1.55
"(75, 75)",1.5332347370470116,-0.47705084444761026,1.53679,-0.47822021504651424,1.544
"(80, 25)",3.264004949239886,-0.42123521496883165,1.6764200000000002,-0.41189770347073384,1.678
"(80, 45)",5.668471413397744,-0.4385314278560952,1.61,-0.42236967898269917,1.618
"(80, 50)",2.9334903664632375,-0.44306928391128064,1.59519,-0.4502949470146067,1.587
"(80, 55)",2.327140198883279,-0.44767695313654565,1.5804200000000002,-0.44505895925862404,1.57
"(80, 60)",10.01936511708587,-0.4523893421169305,1.56566,-0.42236967898269917,1.576
"(80, 65)",16.561810778534785,-0.4571889975599146,1.5509700000000002,-0.507890812330416,1.563
"(80, 70)",9.38167105899805,-0.46209337275801854,1.53632,-0.4904375198104738,1.548
"(80, 75)",1.354658308207835,-0.46708501441872263,1.5217100000000001,-0.47123889803853736,1.52
"(85, 35)",4.11470036008241,-0.4202578305877145,1.63999,-0.4310963252426703,1.631
"(85, 50)",0.5937975448754185,-0.43338270656271227,1.58827,-0.4328416544946645,1.591
"(85, 55)",5.704087869949316,-0.43792056261789725,1.5734400000000002,-0.42062434973070495,1.577
"(85, 60)",1.348226101335557,-0.44256313842820205,1.55861,-0.4433136300066298,1.565
"(85, 65)",2.5289663036681955,-0.447292980701107,1.54383,-0.44680428851061826,1.556
"(85, 70)",13.667542588435694,-0.45211008943661124,1.52912,-0.4101523742187396,1.543
"(85, 75)",7.233613983890325,-0.4570319179272353,1.51444,-0.4345869837466587,1.522
"(85, 80)",6.829134472371825,-0.46205846617297874,1.49981,-0.4834562028024969,1.5070000000000001
"(85, 85)",5.0437213980283735,-0.46717228088132234,1.4852100000000001,-0.4834562028024969,1.482
"(85, 95)",1.202425348238037,-0.47774897614840794,1.45626,-0.4817108735505027,1.457
"(90, 40)",0.8414443269185432,-0.414917123076612,1.6185,-0.41364303272272807,1.622
"(90, 60)",3.504869424541764,-0.4326322149843542,1.55172,-0.42236967898269917,1.546
"(90, 65)",0.8372727314716996,-0.4372922440871796,1.53685,-0.43807764225064716,1.5330000000000001
"(90, 70)",7.854510513210057,-0.44202208636008367,1.52206,-0.4171336912267165,1.522
"(90, 75)",2.9364453162032667,-0.44687410168062813,1.5073200000000002,-0.4415683007546356,1.5190000000000001
"(90, 80)",16.346006018739274,-0.4518133834637723,1.4926300000000001,-0.3996803987067743,1.504
"(90, 85)",10.28944211703786,-0.4568573850020359,1.4778700000000002,-0.4904375198104738,1.474
"(90, 90)",10.728186287216015,-0.46200610629541927,1.46322,-0.49741883681845067,1.46
"(90, 95)",10.598603076124364,-0.46727700063644173,1.4486800000000002,-0.5026548245744333,1.448
"(90, 100)",0.4892499073264266,-0.47265261473258446,1.4342400000000002,-0.47123889803853736,1.433
"(95, 60)",1.1533623776560056,-0.4226140250779069,1.55243,-0.4258603374866876,1.55
"(95, 70)",3.5257606531972896,-0.4318468168209568,1.51519,-0.42062434973070495,1.5150000000000001
"(95, 75)",2.33199271225329,-0.4366115656789016,1.50028,-0.4328416544946645,1.51
"(95, 80)",8.02633420968025,-0.4414810342919657,1.4854100000000001,-0.4153883619747223,1.486
"(95, 85)",0.42830912186602305,-0.4464377693676296,1.47059,-0.44505895925862404,1.471
"(95, 90)",2.7950300149973355,-0.45149922419841326,1.45591,-0.46076692252657203,1.455
"(95, 95)",14.244225461213492,-0.45668285207683645,1.4413300000000002,-0.5044001538264276,1.444
"(95, 100)",10.965025618614993,-0.46197119971037903,1.42681,-0.4991641660704449,1.426
"(95, 105)",26.73383712772221,-0.4673642670990419,1.4123100000000002,-0.3769911184308494,1.429
"(100, 60)",3.2340824231628074,-0.4125085687088599,1.54584,-0.41887902047871073,1.558
"(100, 65)",1.8608712266162455,-0.41699406488648516,1.53098,-0.4171336912267165,1.54
"(100, 70)",1.9474031612042224,-0.4215842808192303,1.51615,-0.4258603374866876,1.5230000000000001
"(100, 80)",0.4993054825384285,-0.43102651207251963,1.47859,-0.4310963252426703,1.481
"(100, 85)",6.259447369906663,-0.4359134339781039,1.46371,-0.4153883619747223,1.467
"(100, 90)",1.8142407101281437,-0.4408876223462874,1.4489,-0.44680428851061826,1.447
"(100, 95)",15.853299362638795,-0.4459839837621109,1.43417,-0.3926990816987974,1.439
"(100, 100)",2.8141566212724753,-0.4511850649330542,1.4195600000000002,-0.46076692252657203,1.419
"(100, 105)",3.290449116875089,-0.4564908658591169,1.40504,-0.4677482395345489,1.403
"(100, 110)",10.724992023661661,-0.4619188398328191,1.39049,-0.4991641660704449,1.385
"(100, 115)",11.900922915388017,-0.4674689868541613,1.37595,-0.4258603374866876,1.3820000000000001
"(100, 135)",0.9326449386992886,-0.49097857187852467,1.32742,-0.48869219055847957,1.324
"(105, 85)",5.090525780489993,-0.4252843788334584,1.4569800000000002,-0.4084070449667454,1.458
"(105, 90)",1.4454415520651893,-0.43017130073904264,1.44211,-0.42935099599067605,1.449
"(105, 95)",0.575679385315258,-0.4351629423997463,1.42734,-0.4345869837466587,1.43
"(105, 100)",1.6700650960180823,-0.44027675710808944,1.41258,-0.44505895925862404,1.417
"(105, 105)",1.6860359230171589,-0.4454952915715529,1.3979800000000002,-0.4398229715026414,1.3960000000000001
"(105, 110)",1.1482438815478277,-0.45083599908265537,1.38331,-0.4520402762666009,1.3780000000000001
"(105, 115)",4.429855414641878,-0.4562988796413978,1.3687,-0.4415683007546356,1.3760000000000001
"(105, 120)",10.40670289900482,-0.4618664799552592,1.35419,-0.4991641660704449,1.352
"(110, 80)",3.806477894911465,-0.4098382149533084,1.46529,-0.41887902047871073,1.478
"(110, 85)",2.13381626467196,-0.41453315064117335,1.45037,-0.42062434973070495,1.445
"(110, 90)",3.881053294271773,-0.4193328060841577,1.4354900000000002,-0.4066617157147512,1.44
"(110, 100)",9.1470779739348,-0.4292637295280053,1.40578,-0.3979350694547801,1.41
"(110, 105)",8.458156236469335,-0.4343775442363489,1.39104,-0.40491638646275696,1.3900000000000001
"(110, 110)",0.6458840121050712,-0.43963098528485167,1.3763,-0.43807764225064716,1.374
"(110, 115)",0.962011444116516,-0.4449891460884743,1.36162,-0.4415683007546356,1.362
"(110, 120)",2.2550543826715876,-0.4504694799397364,1.347,-0.45378560551859515,1.337
"(110, 125)",1.5796671623748373,-0.4560719868386385,1.33241,-0.4590215932745778,1.339
"(110, 130)",9.686402629342432,-0.46181412007769973,1.3179200000000002,-0.49741883681845067,1.313
"(110, 150)",0.6799994869916527,-0.48619636972806024,1.2698,-0.48694686130648535,1.2730000000000001
"(110, 155)",3.1881095715576393,-0.4926715412529594,1.2556600000000002,-0.492182849062468,1.24
"(115, 110)",1.2170887245462785,-0.42828634514688857,1.36946,-0.4241150082346934,1.368
"(115, 115)",4.126881132639199,-0.43355723948791125,1.3547200000000001,-0.41887902047871073,1.357
"(115, 120)",1.08604485644058,-0.438932853584054,1.33996,-0.43633231299865294,1.336
"(115, 125)",12.689131287519507,-0.4444480940203559,1.3253400000000002,-0.3979350694547801,1.326
"(115, 130)",2.5728587171072,-0.45008550750429777,1.3107499999999999,-0.45553093477058937,1.321
"(115, 135)",3.054959663927655,-0.4558625473283988,1.29616,-0.4642575810305605,1.286
"(115, 140)",14.555515334180022,-0.4617617602001398,1.2817,-0.4066617157147512,1.286
"(115, 150)",5.565139570127617,-0.4740314248416597,1.2624,-0.49567350756645645,1.2610000000000001
"(120, 115)",1.5731348096238977,-0.42200315983970893,1.34792,-0.4241150082346934,1.355
"(120, 120)",1.4904915715586318,-0.42727405418073183,1.3331199999999999,-0.42236967898269917,1.33
"(120, 125)",1.1248998658496556,-0.43268457486191414,1.31843,-0.43633231299865294,1.321
"(120, 130)",2.1540542045419993,-0.4381998152982165,1.30374,-0.4398229715026414,1.314
"(120, 135)",10.902839369273686,-0.44387213536719816,1.28913,-0.40317105721076274,1.28
"(120, 140)",12.24395686416184,-0.4496666284838189,1.27455,-0.40317105721076274,1.28
"(120, 145)",1.4699415716684203,-0.4556182012331198,1.25998,-0.46076692252657203,1.2630000000000001
"(120, 150)",10.900605150463871,-0.4617094003225799,1.24546,-0.5044001538264276,1.243
"(120, 165)",0.952265491229041,-0.4809254753870378,1.20244,-0.4817108735505027,1.207
"(120, 170)",5.7966267137876875,-0.48766244629973565,1.18817,-0.5061454830784218,1.17
"(125, 125)",0.9139247744629436,-0.42078142936331275,1.31168,-0.41887902047871073,1.308
"(125, 130)",0.6374143314773469,-0.4261919500444953,1.2969300000000001,-0.4258603374866876,1.3
"(125, 135)",2.140778919153769,-0.43174209706583744,1.28224,-0.4345869837466587,1.292
"(125, 140)",1.5717355443276213,-0.4374318704273388,1.26753,-0.43633231299865294,1.26
"(125, 145)",10.822648293304908,-0.4432612701290002,1.25287,-0.4014257279587685,1.258
"(125, 150)",12.684258667473538,-0.4492302961708208,1.2382700000000002,-0.3996803987067743,1.245
"(125, 155)",4.189043490207394,-0.45535640184532067,1.22371,-0.4485496177626125,1.205
"(125, 160)",15.486267328632776,-0.4616395871525003,1.20935,-0.3996803987067743,1.218
"(125, 165)",9.09165898983026,-0.4680973053848789,1.1949500000000002,-0.5044001538264276,1.204
"(125, 170)",4.888416267075581,-0.47471210324993773,1.18059,-0.49392817831446223,1.188
"(130, 135)",2.9452538177918,-0.419489885716837,1.27556,-0.4084070449667454,1.2730000000000001
"(130, 140)",1.2967703983318501,-0.42505748603069904,1.26076,-0.42935099599067605,1.264
"(130, 145)",1.303835815473546,-0.4307647126847205,1.24601,-0.42760566673868183,1.241
"(130, 150)",2.6008465242711294,-0.4366115656789016,1.2313100000000001,-0.43633231299865294,1.244
"(130, 155)",2.0676405696888285,-0.44261549830576197,1.2166299999999999,-0.43633231299865294,1.21
"(130, 160)",1.4915634854396633,-0.4487765105653021,1.2020600000000001,-0.4502949470146067,1.195
"(130, 165)",1.5908228827818789,-0.45509460245752154,1.1876300000000002,-0.45378560551859515,1.18
"(130, 170)",15.402731758913859,-0.4615872272749404,1.17326,-0.3979350694547801,1.182
"(130, 175)",7.287238945254181,-0.468236931725039,1.15893,-0.49741883681845067,1.17
"(135, 145)",1.723338684517181,-0.41811107560776173,1.23934,-0.41364303272272807,1.233
"(135, 150)",1.6270261428822625,-0.4238357555543031,1.22455,-0.4258603374866876,1.217
"(135, 155)",8.879596767880438,-0.42971751513352396,1.2097900000000001,-0.39444441095079164,1.217
"(135, 160)",9.027570247817089,-0.435738901052904,1.19512,-0.3996803987067743,1.204
"(135, 165)",1.3104781261741487,-0.4419173666049643,1.1805400000000001,-0.43807764225064716,1.176
"(135, 170)",7.007220698501897,-0.4482703650822235,1.16607,-0.42236967898269917,1.182
"(135, 175)",3.8314147053669623,-0.4547978964846826,1.15165,-0.4677482395345489,1.163
"(135, 180)",7.5848319027098166,-0.46151741410486036,1.13728,-0.49392817831446223,1.1420000000000001
"(140, 135)",2.2948281783272386,-0.3945665839983581,1.2723000000000002,-0.3909537524468032,1.262
"(140, 150)",2.0498721867268994,-0.41092031908954496,1.2180600000000001,-0.41189770347073384,1.228
"(140, 155)",2.211655742695309,-0.4166449990360863,1.20319,-0.41189770347073384,1.194
"(140, 160)",7.0185228295204665,-0.4225442119078271,1.1884299999999999,-0.39444441095079164,1.196
"(140, 165)",4.86383282535543,-0.4285830511197275,1.17374,-0.4084070449667454,1.176
"(140, 170)",1.804045133843388,-0.4347964232568273,1.15916,-0.4345869837466587,1.168
"(140, 175)",3.955979387163818,-0.4411843283191268,1.14467,-0.4502949470146067,1.161
"(140, 180)",3.856975217330188,-0.44774676630662524,1.1302500000000002,-0.45553093477058937,1.147
"(140, 185)",2.950698552533444,-0.45450119051184323,1.1158400000000002,-0.4660029102825547,1.109
"(140, 190)",0.9512094947253807,-0.4614301476422611,1.10147,-0.46251225177856625,1.106
"(145, 150)",4.361922444645634,-0.39784780299210754,1.21164,-0.38048177693483787,1.208
"(145, 155)",2.5468001366971587,-0.40343285659848926,1.19678,-0.39444441095079164,1.203
"(145, 160)",2.49802703342835,-0.4091924431300704,1.1819700000000002,-0.40317105721076274,1.172
"(145, 165)",9.857758679968569,-0.4150916560018114,1.16727,-0.3822271061868321,1.196
"(145, 170)",8.334695342362707,-0.4211654017987516,1.15253,-0.38571776469082053,1.1500000000000001
"(145, 175)",2.0592384734988425,-0.42739622722837134,1.1379599999999999,-0.4258603374866876,1.1280000000000001
"(145, 180)",11.530128615441425,-0.4338015855831907,1.12344,-0.3839724354388263,1.131
"(145, 185)",12.084591461397308,-0.4403989301557294,1.1089000000000002,-0.38746309394281475,1.117
"(145, 190)",1.6061772203000917,-0.4471882609459872,1.09444,-0.44505895925862404,1.102
"(145, 195)",1.213637430138806,-0.4541695779539645,1.08005,-0.4572762640225836,1.085
"(145, 200)",0.7097822241229551,-0.46136033447218106,1.06572,-0.46251225177856625,1.069
"(150, 150)",1.458261113547393,-0.3846182072619906,1.2055200000000001,-0.3822271061868321,1.199
"(150, 155)",2.2174601031925745,-0.3900810878207326,1.19061,-0.38746309394281475,1.201
"(150, 160)",3.8727973827421898,-0.39568359471963466,1.1757600000000001,-0.38048177693483787,1.182
"(150, 165)",1.489068597306243,-0.4014257279586959,1.1609800000000001,-0.39618974020278586,1.165
"(150, 170)",1.9291839107420143,-0.4073423941229566,1.14618,-0.40317105721076274,1.1380000000000001
"(150, 175)",1.4064681565442492,-0.4134335932124169,1.1314600000000001,-0.4153883619747223,1.1380000000000001
"(150, 180)",1.3110131260931044,-0.4196818719345565,1.11679,-0.4171336912267165,1.111
"(150, 185)",2.9132060722700657,-0.4261221368744157,1.1021800000000002,-0.41364303272272807,1.098
"(150, 190)",2.069461372056194,-0.43273693473947406,1.08763,-0.43807764225064716,1.096
"(150, 195)",1.6155204579371099,-0.4395611721147721,1.07313,-0.4433136300066298,1.08
"(150, 200)",0.8379273380119858,-0.4465773957077892,1.05872,-0.4502949470146067,1.06
"(150, 205)",2.9939510193830396,-0.45382051210356567,1.04434,-0.46251225177856625,1.056
"(150, 210)",1.757452208964602,-0.46127306800958134,1.0300300000000002,-0.46949356878654314,1.032
"(155, 155)",1.9204213531974241,-0.3765722394102964,1.18449,-0.37175513067486676,1.177
"(155, 175)",0.4899214893208443,-0.3992789729787427,1.12513,-0.3979350694547801,1.127
"(155, 180)",0.8920828497206308,-0.405370172068203,1.11036,-0.40491638646275696,1.106
"(155, 190)",2.2708288708348503,-0.4180936223152416,1.08102,-0.4084070449667454,1.077
"(155, 195)",3.669433131736799,-0.42474332676534,1.0664300000000002,-0.42062434973070495,1.084
"(155, 200)",3.0497809248092658,-0.4315850174331577,1.05193,-0.4310963252426703,1.067
"(155, 205)",2.695906551749342,-0.43865360090373473,1.03745,-0.44505895925862404,1.049
"(155, 210)",3.948127938186358,-0.445931623884551,1.0230700000000001,-0.4415683007546356,1.004
"(155, 215)",1.0191430660732017,-0.453436539668127,1.0087599999999999,-0.4572762640225836,1.012
"(155, 220)",3.324728384983309,-0.46116834825446196,0.994568,-0.45553093477058937,0.979
"(155, 225)",1.2142328474143183,-0.4691619562285956,0.9931949999999999,-0.4729842272905316,0.998
"(155, 230)",0.9862870587414156,-0.4774173635905288,0.9793220000000001,-0.47996554429850846,0.975
"(160, 160)",2.5868361113629086,-0.3681946590007239,1.17436,-0.3665191429188841,1.187
"(160, 195)",0.6221213963697677,-0.4097334951981888,1.05996,-0.4101523742187396,1.063
"(160, 200)",4.751101063443312,-0.4163831996482872,1.04536,-0.42236967898269917,1.068
"(160, 205)",4.493964986003673,-0.4232597969011449,1.03081,-0.41887902047871073,1.0090000000000001
"(160, 210)",2.106707585629177,-0.4303458336642416,1.0163300000000002,-0.4241150082346934,1.008
"(160, 215)",2.859414926984866,-0.4376587632300981,1.0019500000000001,-0.4485496177626125,1.0110000000000001
"(160, 220)",2.5341479534836377,-0.4452160388912336,0.9876150000000001,-0.45553093477058937,0.995
"(160, 225)",2.573852444215345,-0.45301766064764815,0.9733350000000001,-0.44680428851061826,0.962
"(160, 230)",3.522414148745694,-0.4610636284993421,0.959166,-0.45378560551859515,0.9430000000000001
"(165, 195)",3.260645891905694,-0.3945142241207982,1.0537200000000002,-0.38746309394281475,1.068
"(165, 200)",2.9474862293224633,-0.40098939564569713,1.03902,-0.389208423194809,1.031
"(165, 205)",4.992172248597475,-0.40765655338831563,1.0243900000000001,-0.3996803987067743,1.0010000000000001
"(165, 210)",4.430772943617569,-0.41455060393369303,1.00982,-0.40317105721076274,0.991
"(165, 215)",2.550181378354589,-0.42167154728183,0.9953390000000001,-0.42236967898269917,1.008
"(165, 220)",2.1360010652047725,-0.4290193834327263,0.9808790000000001,-0.43633231299865294,0.973
"(165, 225)",1.67232465624719,-0.4366115656789016,0.966507,-0.42935099599067605,0.971
"(165, 230)",2.9125080511930554,-0.4444480940203559,0.9522480000000001,-0.43807764225064716,0.9390000000000001
"(165, 235)",2.1147490570549383,-0.4525638750421299,0.9380390000000001,-0.46251225177856625,0.9430000000000001
"(165, 240)",3.2179294982512783,-0.4609589087442223,0.923916,-0.4520402762666009,0.91
"(170, 205)",1.9843194356116336,-0.3918438703652469,1.0182,-0.3909537524468032,1.028
"(170, 210)",1.5175275682263378,-0.3985284814003853,1.00355,-0.3996803987067743,1.0110000000000001
"(170, 215)",2.4162327053149304,-0.40543998523828284,0.9889560000000001,-0.4153883619747223,0.982
"(170, 220)",3.0250694223082615,-0.41257838187893947,0.974365,-0.4258603374866876,0.982
"(170, 225)",3.594712352096514,-0.4199436713223559,0.9599450000000002,-0.4345869837466587,0.971
"(170, 230)",3.374949882277824,-0.427570760153571,0.945574,-0.42062434973070495,0.93
"(170, 235)",3.601914006743419,-0.4354596483725852,0.931285,-0.45378560551859515,0.937
"(170, 240)",0.6469029596720314,-0.4436277892719187,0.9170320000000001,-0.44505895925862404,0.92
"(170, 245)",1.0684259094903814,-0.45207518285157144,0.902873,-0.4502949470146067,0.908
"(170, 250)",2.9843201097611525,-0.4608367356965828,0.8888210000000001,-0.4502949470146067,0.877
"(175, 210)",1.4893979751632287,-0.38229691935683796,0.9975040000000002,-0.37873644768284365,0.991
"(175, 215)",6.888813878901258,-0.38898153039197636,0.982768,-0.38048177693483787,1.016
"(175, 220)",5.075763666216322,-0.395875580937354,0.968131,-0.3926990816987974,0.9430000000000001
"(175, 225)",0.3819609433322463,-0.4030314308705305,0.9536330000000001,-0.40491638646275696,0.9530000000000001
"(175, 230)",1.5426505439603553,-0.4104141736064666,0.939164,-0.4153883619747223,0.933
"(175, 235)",0.5821364951701636,-0.4180761690227217,0.9247890000000001,-0.4171336912267165,0.922
"(175, 240)",1.275869055551687,-0.42599996382677596,0.9104320000000001,-0.4310963252426703,0.906
"(175, 245)",0.7368713426621928,-0.43420301131114947,0.896186,-0.43633231299865294,0.893
"(175, 250)",1.736185059622923,-0.4427202180608818,0.881995,-0.44680428851061826,0.874
"(175, 255)",0.4181037517678615,-0.4515515840759732,0.867816,-0.4502949470146067,0.866
"(180, 205)",2.218636704910259,-0.35960763908091176,1.019,-0.357792496658913,1.03
"(180, 210)",4.244068457341057,-0.3658384645105315,1.0043700000000002,-0.3665191429188841,0.983
"(180, 220)",4.156759268666227,-0.3789633404855286,0.9621620000000002,-0.357792496658913,0.9580000000000001
"(180, 225)",3.1334347860716645,-0.38585739103090644,0.9475690000000001,-0.37000980142287254,0.9430000000000001
"(180, 230)",3.5038854484972073,-0.3930132409640832,0.933021,-0.4084070449667454,0.9430000000000001
"(180, 235)",0.7298957911295391,-0.40041343699253895,0.918544,-0.4014257279587685,0.915
"(180, 240)",1.0489266875768821,-0.4080754324087943,0.90412,-0.4066617157147512,0.899
"(180, 245)",1.2408313387095473,-0.41603413379788834,0.889721,-0.42236967898269917,0.887
"(180, 250)",1.2186329774544875,-0.42427208786730164,0.875429,-0.42760566673868183,0.87
"(180, 255)",1.1817627019369032,-0.4328416544945939,0.8611780000000001,-0.43633231299865294,0.856
"(180, 260)",0.6653807619685478,-0.44172538038724474,0.8471000000000001,-0.4433136300066298,0.844
"(180, 265)",0.7690923982389672,-0.4509581721302949,0.833133,-0.45378560551859515,0.8300000000000001
"(185, 225)",2.2119764293940816,-0.36845645838852303,0.941791,-0.36128315516290144,0.933
"(185, 230)",4.2085765336924394,-0.37535050893390065,0.927162,-0.35430183815492455,0.935
"(185, 235)",3.5917477367116923,-0.3824889055745575,0.912595,-0.3926990816987974,0.928
"(185, 240)",2.1210560072057243,-0.38988910160301327,0.898012,-0.38571776469082053,0.888
"(185, 245)",1.7153444603225683,-0.3975510970192686,0.8835280000000001,-0.3926990816987974,0.876
"(185, 250)",4.116860822833039,-0.40552725170088255,0.86911,-0.3822271061868321,0.864
"(185, 255)",1.1385538587051147,-0.41380011235533565,0.854813,-0.41887902047871073,0.851
"(185, 260)",0.5859733960937177,-0.42238713227514757,0.840627,-0.41887902047871073,0.841
"(185, 265)",0.6686609657966042,-0.4313406713378787,0.8265480000000001,-0.42760566673868183,0.8280000000000001
"(185, 270)",0.18534043515994422,-0.4406258229584883,0.8125680000000001,-0.4415683007546356,0.812
"(185, 275)",0.4049077865016702,-0.4503124003070571,0.798556,-0.4520402762666009,0.797
"(190, 245)",2.909572435482007,-0.3787888075603294,0.877607,-0.38746309394281475,0.865
"(190, 250)",0.9837983127432587,-0.3864682562691044,0.8631380000000001,-0.3909537524468032,0.86
"(190, 255)",0.8754002168777026,-0.3944269576581987,0.8487290000000001,-0.389208423194809,0.849
"(190, 260)",0.8382592588419053,-0.4027172716051717,0.834434,-0.3996803987067743,0.8310000000000001
"(190, 265)",1.3845660683068997,-0.4113391981100236,0.820249,-0.4171336912267165,0.8150000000000001
"(190, 270)",0.2935141083018206,-0.4203276437577943,0.8060510000000001,-0.41887902047871073,0.807
"(190, 275)",0.6211049323749496,-0.42968260854848417,0.792022,-0.4258603374866876,0.791
"(190, 280)",0.18066139379038829,-0.43942154577461245,0.778121,-0.4398229715026414,0.779
"(195, 225)",1.6486210080633192,-0.3329390081104382,0.9445340000000001,-0.33684854563498234,0.937
"(195, 250)",1.9298887600987775,-0.36709510157196745,0.857428,-0.36128315516290144,0.849
"(195, 255)",1.5727443373874608,-0.37475709698822235,0.8429300000000001,-0.37000980142287254,0.836
"(195, 260)",1.427072720751906,-0.3827157983773166,0.828528,-0.3769911184308494,0.8230000000000001
"(195, 265)",1.120095377275316,-0.39100611232428983,0.8141520000000001,-0.3839724354388263,0.8140000000000001
"(195, 270)",0.6346335090128188,-0.3996280388291418,0.7999229999999999,-0.4014257279587685,0.797
"(195, 275)",0.6148270094793383,-0.40863393776943235,0.785807,-0.40491638646275696,0.787
"(195, 280)",0.7465869529628951,-0.4180412624376819,0.7717900000000001,-0.4171336912267165,0.768
"(195, 285)",0.5709600243212689,-0.42785001283389,0.7578790000000001,-0.4241150082346934,0.757
"(195, 290)",1.3822749150438534,-0.43809509554309667,0.744064,-0.4310963252426703,0.749
"(200, 235)",1.2497044739252343,-0.32714451499381725,0.910323,-0.32114058236703436,0.907
"(200, 260)",1.0541132351174722,-0.36238271259158283,0.82284,-0.357792496658913,0.8190000000000001
"(200, 265)",1.2303702469504012,-0.37030650739563686,0.808439,-0.3647738136668899,0.804
"(200, 270)",1.5962696010057469,-0.3785793680500902,0.794131,-0.3682644721708783,0.794
"(200, 275)",1.4635959253305053,-0.387218747847462,0.779902,-0.3839724354388263,0.787
"(200, 280)",1.9061821828624796,-0.3962246467877526,0.765766,-0.3979350694547801,0.756
"(200, 285)",1.4450353327204872,-0.40563197145600216,0.7517389999999999,-0.40317105721076274,0.759
"(200, 290)",0.6723153025176705,-0.4154930817297702,0.737716,-0.41189770347073384,0.74
"(200, 295)",1.5785614461345028,-0.42579052431653674,0.723848,-0.42935099599067605,0.716
"(200, 300)",1.9143490317846517,-0.43659411238638146,0.710276,-0.4310963252426703,0.7010000000000001
"(205, 245)",0.9322617221267573,-0.3208264231015978,0.8763650000000001,-0.31939525311504013,0.881
"(205, 270)",0.642920908582872,-0.3571641781281196,0.788635,-0.36128315516290144,0.788
"(205, 275)",4.177619799879605,-0.3654021321975329,0.774297,-0.357792496658913,0.795
"(205, 280)",1.7591579592405924,-0.37400660540986497,0.7600580000000001,-0.37175513067486676,0.769
