,RMSE,Error > 1m
"(120, 145)",2.110144247893705,True
"(120, 150)",2.4342689443500705,True
"(120, 165)",1.9716281422978166,True
"(120, 170)",46.921962395190356,True
"(125, 125)",0.8549621866275203,False
"(125, 130)",30.645128692359744,True
"(125, 135)",2.001603979410563,True
"(125, 140)",1.5599953063672685,True
"(125, 145)",25.143633819888855,True
"(125, 150)",1.2091014870987669,True
"(125, 155)",0.4749089778628448,False
"(125, 160)",19.64764821994629,True
"(125, 165)",0.7681380255429554,False
"(125, 170)",3.37208911995231,True
"(130, 135)",0.9255494833148183,False
"(130, 140)",6.805964252433906,True
"(130, 145)",1.6435887918926029,True
"(130, 150)",0.7592053002546592,False
"(130, 155)",3.2757583675954214,True
"(130, 160)",22.7171428502364,True
"(130, 165)",1.5393940092557028,True
"(130, 170)",19.047683436413504,True
"(130, 175)",0.7416141567723311,False
"(135, 145)",1.176537232648949,True
"(135, 150)",1.6722763670602798,True
"(135, 155)",1.9586048779468992,True
"(135, 160)",1.0082640271329455,True
"(135, 165)",23.890590735259625,True
"(135, 170)",22.120746407222512,True
"(135, 175)",1.7191985888617174,True
"(135, 180)",2.3227900810509348,True
"(140, 135)",1.8628898211531628,True
"(140, 150)",28.11006862723919,True
"(140, 155)",1.4973310858712492,True
"(140, 160)",24.55413605371111,True
"(140, 165)",22.775730077026953,True
"(140, 170)",25.1218568850459,True
"(140, 175)",23.286956726232486,True
"(140, 180)",35.07233358688916,True
"(140, 185)",1.86961011515078,True
"(140, 190)",2.4399043198041777,True
"(145, 150)",1.1250928621019862,True
"(145, 155)",1.7519718950739658,True
"(145, 160)",1.975207246813038,True
"(145, 165)",3.730827977859418,True
"(145, 170)",1.6150086457593273,True
"(145, 175)",2.5243530593713386,True
"(145, 180)",3.41876214904377,True
"(145, 185)",2.43668559765217,True
"(145, 190)",3.4870228197661555,True
"(145, 195)",1.007090113165312,True
"(145, 200)",2.4945267573744685,True
"(150, 150)",0.192273055873505,False
"(150, 155)",1.7371472239758485,True
"(150, 160)",2.94509320822908,True
"(150, 165)",0.8200170609019178,False
"(150, 170)",13.77978764313709,True
"(150, 175)",4.691295199781499,True
"(150, 180)",1.679423476211717,True
"(150, 185)",3.9706288979650632,True
"(150, 190)",2.6334026100089525,True
"(150, 195)",2.5062890292506457,True
"(150, 200)",2.7611011997822605,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",3.4034908736538094,True
"(155, 155)",2.8027636124995015,True
"(155, 175)",3.065672907389238,True
"(155, 180)",3.1077474392569893,True
"(155, 190)",0.8253007692652876,False
"(155, 195)",2.1514753033009435,True
"(155, 200)",2.8320307496266595,True
"(155, 205)",1.600496970874959,True
"(155, 210)",31.203933997360632,True
"(155, 215)",0.26016451414417374,False
"(155, 220)",3.4415244578110036,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",56.24778350825582,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",3.533163121491502,True
"(160, 200)",2.0189320222533174,True
"(160, 205)",3.008188296931155,True
"(160, 210)",2.1372548297895904,True
"(160, 215)",1.6419460798070487,True
"(160, 220)",2.261572946728819,True
"(160, 225)",1.3458930113423726,True
"(160, 230)",2.119855520360325,True
"(165, 195)",6.41777059947322,True
"(165, 200)",2.220065927937055,True
"(165, 205)",1.7178493725647246,True
"(165, 210)",24.164581354486156,True
"(165, 215)",2.0220048588957744,True
"(165, 220)",3.476306362182418,True
"(165, 225)",0.702831587516367,False
"(165, 230)",2.365141281817654,True
"(165, 235)",1.4086496316656696,True
"(165, 240)",2.578785409246305,True
"(170, 205)",19.635771816044922,True
"(170, 210)",2.378287679578669,True
"(170, 215)",1.4547261688816437,True
"(170, 220)",2.467898665367877,True
"(170, 225)",1.0330186854010868,True
"(170, 230)",5.325570849914955,True
"(170, 235)",1.7466716931861512,True
"(170, 240)",3.8229045136963307,True
"(170, 245)",0.5223552119439688,False
"(170, 250)",3.4454079865671243,True
"(175, 210)",1.5450661031877164,True
"(175, 215)",2.6500467087659354,True
"(175, 220)",19.361556835257613,True
"(175, 225)",2.295495774863242,True
"(175, 230)",1.9732972488913072,True
"(175, 235)",1.0501720437401274,True
"(175, 240)",23.972804571449156,True
"(175, 245)",0.8467150587778458,False
"(175, 250)",2.5078620825985056,True
"(175, 255)",1.4713815932294836,True
"(180, 205)",2.6030793035998987,True
"(180, 210)",0.1839398945962129,False
"(180, 220)",1.8453079412928481,True
"(180, 225)",1.528775953350192,True
"(180, 230)",2.10143373529187,True
"(180, 235)",1.2989123121069752,True
"(180, 240)",3.3786696862370564,True
"(180, 245)",1.161819304226777,True
"(180, 250)",3.0339283361345215,True
"(180, 255)",0.9615392139586155,False
"(180, 260)",2.697701827701494,True
"(180, 265)",0.5902091815009666,False
"(185, 225)",2.6652097418612293,True
"(185, 230)",2.238361402485763,True
"(185, 235)",3.2625676780340553,True
"(185, 240)",1.7452871284063278,True
"(185, 245)",1.4516212256808532,True
"(185, 250)",19.11828652709701,True
"(185, 255)",3.6606897276710515,True
"(185, 260)",3.8563304250343062,True
"(185, 265)",1.0571578467787526,True
"(185, 270)",2.5272954087653767,True
"(185, 275)",3.88932551231598,True
"(190, 245)",2.593826302699847,True
"(190, 250)",1.420143003047494,True
"(190, 255)",16.590221350120256,True
"(190, 260)",3.0657088190174338,True
"(190, 265)",5.001933373177305,True
"(190, 270)",1.7634804950191676,True
"(190, 275)",1.1806013422634816,True
"(190, 280)",1.4155678795697284,True
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.517226023516539,False
"(195, 255)",13.070521251362328,True
"(195, 260)",3.2386370271611153,True
"(195, 265)",15.264424787117536,True
"(195, 270)",1.0297501279360515,True
"(195, 275)",1.5715109823227134,True
"(195, 280)",3.530869251768904,True
"(195, 285)",2.687672563752388,True
"(195, 290)",1.1694568266119414,True
"(200, 235)",0.7960629026123716,False
"(200, 260)",10.728858868349574,True
"(200, 265)",4.256833223060374,True
"(200, 270)",12.92417555091047,True
"(200, 275)",1.1053110219878894,True
"(200, 280)",1.1265772005410715,True
"(200, 285)",1.7062761458166147,True
"(200, 290)",0.6511542273240197,False
"(200, 295)",3.237430686590804,True
"(200, 300)",0.8998326479256015,False
"(205, 245)",1.164014578099565,True
"(205, 270)",9.394871678601872,True
"(205, 275)",2.0819472487342168,True
"(205, 280)",14.129085033900596,True
"(205, 285)",1.7627118392280465,True
"(205, 290)",2.8177418391490288,True
"(205, 295)",1.39597934713089,True
"(205, 300)",3.1600949550389608,True
"(205, 305)",1.9220331047117685,True
"(205, 310)",0.5817356169841472,False
"(210, 300)",3.2666859527494614,True
"(210, 305)",2.0585769901924116,True
"(210, 310)",2.0984454317594974,True
"(210, 315)",1.4269156848847424,True
"(215, 280)",7.137456956261728,True
"(215, 305)",2.28723355637168,True
"(215, 310)",0.9228650306699754,False
"(215, 315)",2.8075174646221868,True
"(215, 320)",1.385394726007832,True
"(215, 325)",0.9612483245119312,False
"(220, 280)",1.261780919602497,True
"(220, 305)",1.2409330890050996,True
"(220, 310)",2.1426972750174254,True
"(220, 315)",0.7431429002425103,False
"(220, 320)",1.5588920027224094,True
"(220, 325)",2.0962187610269,True
"(220, 330)",0.1379290608261255,False
"(220, 335)",1.3987673945114507,True
"(225, 310)",1.0120158389779401,True
"(225, 315)",1.914155419166683,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",2.1724555329470356,True
"(225, 330)",4.354718437898967,True
"(225, 335)",0.5303917653948008,False
"(225, 340)",2.0188352607590025,True
"(225, 345)",1.0535394410229417,True
"(230, 320)",3.471536456130962,True
"(230, 325)",2.039954700609389,True
"(230, 330)",4.549126443083784,True
"(230, 335)",1.488416502942648,True
"(230, 340)",1.1285320279536253,True
"(230, 345)",0.9739266392144376,False
"(230, 350)",3.0241924418768447,True
"(230, 355)",1.6907763217136507,True
"(235, 330)",2.9329997984729803,True
"(235, 335)",4.111336031205866,True
"(235, 340)",1.0699702507627769,True
"(235, 345)",0.9111267757990653,False
"(235, 350)",1.3796172091595627,True
"(235, 355)",0.30550876316057796,False
"(235, 360)",1.189502567040957,True
"(235, 365)",0.7104380539699713,False
"(240, 315)",1.5040166066425853,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",0.8361834834077471,False
"(240, 350)",1.256828772222597,True
"(240, 355)",1.5893438389399592,True
"(240, 360)",2.018806494135449,True
"(240, 365)",0.8510800942598155,False
"(240, 370)",1.178010630537997,True
"(240, 375)",1.4201331757303655,True
"(245, 325)",1.143668651068897,True
"(245, 350)",1.0342934538096038,True
"(245, 355)",1.474081812183743,True
"(245, 360)",1.2373552487864825,True
"(245, 365)",1.5206546436081751,True
"(245, 370)",2.364889966549232,True
"(245, 375)",24.56402868328799,True
"(245, 380)",27.569259590657765,True
"(250, 335)",0.7445411080499486,False
"(250, 360)",4.000863321529238,True
"(250, 365)",1.248861686626744,True
"(250, 370)",13.728250359329941,True
"(250, 375)",17.772651551427387,True
"(255, 340)",0.2477831430406271,False
"(255, 365)",1.1196870943086403,True
"(255, 370)",1.3052490121155622,True
"(255, 375)",54.04288019106386,True
"(260, 340)",0.27240919021201215,False
"(260, 360)",1.1490153817784001,True
"(260, 365)",1.3950759613797155,True
"(260, 370)",59.97484754346225,True
"(265, 360)",1.3028280180345686,True
"(265, 365)",14.051303784162524,True
"(265, 370)",178.89882611579648,True
"(315, 430)",0.1983692452843635,False
"(315, 435)",1.3276861125780546,True
"(320, 430)",0.08713220206799148,False
"(320, 435)",15.318570740842981,True
"(325, 425)",0.9576795856298734,False
"(325, 430)",2.5037072919941323,True
"(330, 425)",1.3983396528812118,True
"(335, 410)",0.6048872222624593,False
"(335, 420)",0.9675574472207257,False
"(340, 415)",0.9392301064699058,False
mean,6.470476477468178,0.8151041666666666
