,RMSE,Error > 1m
"(150, 185)",2.2722654061473655,True
"(150, 190)",0.9549530526782299,False
"(150, 195)",0.9450508897113221,False
"(150, 200)",3.1752113112046465,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",34.73850567003166,True
"(155, 155)",1.7971622433563088,True
"(155, 175)",0.491371715723244,False
"(155, 180)",0.8939373561008075,False
"(155, 190)",0.26868372111152444,False
"(155, 195)",1.4599141184755033,True
"(155, 200)",1.9208062261336374,True
"(155, 205)",0.7072363902153133,False
"(155, 210)",3.0894844590838932,True
"(155, 215)",0.26016451414417374,False
"(155, 220)",1.7369803567780782,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",1.2049428062226155,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",2.0558042261953586,True
"(160, 200)",0.5302703939429236,False
"(160, 205)",1.2453436603707673,True
"(160, 210)",1.7667167367858128,True
"(160, 215)",0.670476146704173,False
"(160, 220)",3.056272502695997,True
"(160, 225)",0.36684951926280035,False
"(160, 230)",1.410112470570782,True
"(165, 195)",1.497116066877918,True
"(165, 200)",0.2186374071029603,False
"(165, 205)",1.7178493725647246,True
"(165, 210)",1.3662565546196874,True
"(165, 215)",0.5624500670350858,False
"(165, 220)",2.003329446580203,True
"(165, 225)",0.702831587516367,False
"(165, 230)",2.195254129396715,True
"(165, 235)",0.4529802421573059,False
"(165, 240)",1.906527766924494,True
"(170, 205)",1.6589575922237931,True
"(170, 210)",0.92198723155354,False
"(170, 215)",0.8247258328947344,False
"(170, 220)",1.5105030400517065,True
"(170, 225)",0.20489902721855166,False
"(170, 230)",2.5051209551583926,True
"(170, 235)",0.3038412709397928,False
"(170, 240)",1.3902347343296635,True
"(170, 245)",1.4490756938264047,True
"(170, 250)",1.453789361630947,True
"(175, 210)",0.605403144123242,False
"(175, 215)",1.1324194513578218,True
"(175, 220)",1.7496718830030147,True
"(175, 225)",1.3106497336190583,True
"(175, 230)",21.554159471218075,True
"(175, 235)",0.15503044077154882,False
"(175, 240)",23.76825510383731,True
"(175, 245)",0.8467150587778458,False
"(175, 250)",1.1823919724321976,True
"(175, 255)",1.4713815932294836,True
"(180, 205)",1.417002322101066,True
"(180, 210)",0.1839398945962129,False
"(180, 220)",1.1219460510619683,True
"(180, 225)",0.6048459554279091,False
"(180, 230)",2.317656828558538,True
"(180, 235)",1.2989123121069752,True
"(180, 240)",1.6751013866075704,True
"(180, 245)",0.5060901628188044,False
"(180, 250)",2.114210854181103,True
"(180, 255)",2.2849061088920335,True
"(180, 260)",1.0667435447560039,True
"(180, 265)",0.5902091815009666,False
"(185, 225)",6.975394314156504,True
"(185, 230)",1.6862543828187584,True
"(185, 235)",0.5829783214372122,False
"(185, 240)",1.7452871284063278,True
"(185, 245)",1.4516153586869427,True
"(185, 250)",0.7258916687024378,False
"(185, 255)",3.1173121977062057,True
"(185, 260)",1.9343256107164384,True
"(185, 265)",0.864711888757033,False
"(185, 270)",0.8334455056043806,False
"(185, 275)",0.6098666900499753,False
"(190, 245)",2.602896995597597,True
"(190, 250)",1.420143003047494,True
"(190, 255)",1.703286428140755,True
"(190, 260)",1.1145830423618264,True
"(190, 265)",1.5849513234068753,True
"(190, 270)",2.7753166415666337,True
"(190, 275)",1.865200606264882,True
"(190, 280)",0.7651182359876287,False
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.517226023516539,False
"(195, 255)",1.9537487504069575,True
"(195, 260)",0.35410386031626523,False
"(195, 265)",18.036612983386654,True
"(195, 270)",1.0297501279360515,True
"(195, 275)",1.112838001372753,True
"(195, 280)",0.6348942974025273,False
"(195, 285)",1.9604439884139342,True
"(195, 290)",0.8208362408504392,False
"(200, 235)",0.7960629026123716,False
"(200, 260)",3.4311328636499914,True
"(200, 265)",0.899633316235531,False
"(200, 270)",1.4170442175759466,True
"(200, 275)",1.1053110219878894,True
"(200, 280)",1.3542457275053816,True
"(200, 285)",1.4339663319494187,True
"(200, 290)",1.4791332475399592,True
"(200, 295)",1.941198696584963,True
"(200, 300)",0.8998326479256015,False
"(205, 245)",4.108525378152045,True
"(205, 270)",1.272387103132483,True
"(205, 275)",0.21628892853092704,False
"(205, 280)",1.4683007466589757,True
"(205, 285)",0.8070896143731245,False
"(205, 290)",1.7960679333424598,True
"(205, 295)",0.45183348669867823,False
"(205, 300)",1.419736345319084,True
"(205, 305)",0.6076406953736576,False
"(205, 310)",0.4273306918647909,False
"(210, 300)",2.3381045264019407,True
"(210, 305)",0.3972291840387994,False
"(210, 310)",1.4822847937344903,True
"(210, 315)",1.4269156848847424,True
"(215, 280)",0.5712424235826743,False
"(215, 305)",0.8692884296871587,False
"(215, 310)",0.07448586375220846,False
"(215, 315)",1.080968549852015,True
"(215, 320)",2.2693330306169273,True
"(215, 325)",0.11026950981067726,False
"(220, 280)",3.713648140548793,True
"(220, 305)",0.37761925992926243,False
"(220, 310)",14.099823646097821,True
"(220, 315)",0.19955182482147674,False
"(220, 320)",0.8349160995330375,False
"(220, 325)",2.0962187610269,True
"(220, 330)",0.7735244506316633,False
"(220, 335)",1.3987673945114507,True
"(225, 310)",1.0120158389779401,True
"(225, 315)",2.2145337610246236,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",0.7374685969712991,False
"(225, 330)",3.8100574998499233,True
"(225, 335)",0.529697318415573,False
"(225, 340)",0.8461060265384315,False
"(225, 345)",41.04886918000222,True
"(230, 320)",0.8400565655078301,False
"(230, 325)",0.25213018497427536,False
"(230, 330)",1.9566971466657377,True
"(230, 335)",1.488416502942648,True
"(230, 340)",0.29993661897335633,False
"(230, 345)",1.19990369551242,True
"(230, 350)",26.340370768119737,True
"(230, 355)",39.8517799265245,True
"(235, 330)",0.9042716746998889,False
"(235, 335)",1.5206611211390315,True
"(235, 340)",3.017388392591336,True
"(235, 345)",1.164068867180204,True
"(235, 350)",1.3796172091595627,True
"(235, 355)",23.067273397916917,True
"(235, 360)",1.189502567040957,True
"(235, 365)",0.13978363375084532,False
"(240, 315)",1.0740563092259885,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",2.6214930012233304,True
"(240, 350)",2.537547644896536,True
"(240, 355)",2.3155511858297264,True
"(240, 360)",21.27079257630406,True
"(240, 365)",0.4796799387650518,False
"(240, 370)",1.516477935260082,True
"(240, 375)",0.6296993362011565,False
"(245, 325)",0.793528665614002,False
"(245, 350)",1.8651606550787738,True
"(245, 355)",1.474081812183743,True
"(245, 360)",15.956597534568202,True
"(245, 365)",19.112033001598263,True
"(245, 370)",21.341733872424747,True
"(245, 375)",0.4541573361523589,False
"(245, 380)",0.10087367447199817,False
"(250, 335)",0.7445411080499486,False
"(250, 360)",0.3461326966579046,False
"(250, 365)",0.44473367320869983,False
"(250, 370)",0.48473844792257487,False
"(250, 375)",1.390587087048675,True
"(255, 340)",0.2477831430406271,False
"(255, 365)",2.6426991988756576,True
"(255, 370)",0.3021174907167092,False
"(255, 375)",0.3260078534904416,False
"(260, 340)",0.27240919021201215,False
"(260, 360)",1.625836525393213,True
"(260, 365)",1.3950759613797155,True
"(260, 370)",0.5672959216044701,False
"(265, 360)",1.3028280180345686,True
"(265, 365)",0.45804343286953136,False
"(265, 370)",1.66428851519763,True
"(315, 430)",0.4826688609494158,False
"(315, 435)",3.3601131052204334,True
"(320, 430)",0.5984895184850842,False
"(320, 435)",0.29386217961904204,False
"(325, 425)",8.854027775484534,True
"(325, 430)",0.36098113183231106,False
"(330, 425)",1.2798241129325876,True
"(335, 410)",1.5187243511369835,True
"(335, 420)",1.4609677215857704,True
"(340, 415)",0.6158538746486818,False
mean,4.851899935334221,0.6380208333333334
