,RMSE,Error > 1m
"(150, 185)",1.7197713644986043,True
"(150, 190)",0.9278565107534298,False
"(150, 195)",0.797718090001477,False
"(150, 200)",2.0035336312159786,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",34.73850567003166,True
"(155, 155)",1.7971622433563088,True
"(155, 175)",0.491371715723244,False
"(155, 180)",0.8939373561008075,False
"(155, 190)",0.26868372111152444,False
"(155, 195)",1.4599141184755033,True
"(155, 200)",1.185915035455295,True
"(155, 205)",0.7072363902153133,False
"(155, 210)",2.145510143716219,True
"(155, 215)",0.26016451414417374,False
"(155, 220)",1.480193479447524,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",1.2049428062226155,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",1.9640957342126728,True
"(160, 200)",0.5302703939429236,False
"(160, 205)",1.2453436603707673,True
"(160, 210)",1.2535757844820323,True
"(160, 215)",0.670476146704173,False
"(160, 220)",2.3096923764720563,True
"(160, 225)",0.36684951926280035,False
"(160, 230)",1.410112470570782,True
"(165, 195)",1.497116066877918,True
"(165, 200)",0.2186374071029603,False
"(165, 205)",1.7178493725647246,True
"(165, 210)",1.3662565546196874,True
"(165, 215)",1.0919151834385732,True
"(165, 220)",1.6642114374676231,True
"(165, 225)",0.702831587516367,False
"(165, 230)",2.195254129396715,True
"(165, 235)",0.4529802421573059,False
"(165, 240)",1.3398675043153276,True
"(170, 205)",2.0660488375356914,True
"(170, 210)",0.6531317549365555,False
"(170, 215)",1.4547261688816437,True
"(170, 220)",1.6762534135590745,True
"(170, 225)",0.20489902721855166,False
"(170, 230)",1.869212529181355,True
"(170, 235)",0.7588391700407475,False
"(170, 240)",1.3902347343296635,True
"(170, 245)",0.5223552119439688,False
"(170, 250)",1.266156376217656,True
"(175, 210)",0.6046178202722318,False
"(175, 215)",1.0860330147475639,True
"(175, 220)",1.7496718830030147,True
"(175, 225)",0.410182335951913,False
"(175, 230)",2.0554060214918826,True
"(175, 235)",0.15503044077154882,False
"(175, 240)",23.76825510383731,True
"(175, 245)",0.8467150587778458,False
"(175, 250)",1.1823919724321976,True
"(175, 255)",0.5780862569644131,False
"(180, 205)",1.417002322101066,True
"(180, 210)",0.1839398945962129,False
"(180, 220)",1.1219460510619683,True
"(180, 225)",0.6048459554279091,False
"(180, 230)",2.189732224279847,True
"(180, 235)",0.34407743381443884,False
"(180, 240)",1.6751013866075704,True
"(180, 245)",0.5060901628188044,False
"(180, 250)",1.3027404457844467,True
"(180, 255)",0.6378438346547884,False
"(180, 260)",1.6608983344273927,True
"(180, 265)",0.5902091815009666,False
"(185, 225)",0.5107408832548683,False
"(185, 230)",11.466757562685146,True
"(185, 235)",0.5500599697170433,False
"(185, 240)",1.1265115237399919,True
"(185, 245)",0.7379136129140647,False
"(185, 250)",18.92847034287963,True
"(185, 255)",3.5786497525938037,True
"(185, 260)",1.9343256107164384,True
"(185, 265)",0.864711888757033,False
"(185, 270)",1.6295894981757535,True
"(185, 275)",91.94027541602992,True
"(190, 245)",1.018104590553087,True
"(190, 250)",0.5616754617733613,False
"(190, 255)",13.687815646515713,True
"(190, 260)",0.2400311586827359,False
"(190, 265)",1.529857610503907,True
"(190, 270)",0.3066159792032479,False
"(190, 275)",1.865200606264882,True
"(190, 280)",1.4155678795697284,True
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.517226023516539,False
"(195, 255)",1.9537487504069575,True
"(195, 260)",1.2870475875422438,True
"(195, 265)",1.6040244906950123,True
"(195, 270)",1.0297501279360515,True
"(195, 275)",1.373332244767163,True
"(195, 280)",0.368659618759814,False
"(195, 285)",1.3590091166073206,True
"(195, 290)",1.1694568266119414,True
"(200, 235)",0.7960629026123716,False
"(200, 260)",0.8689272455512294,False
"(200, 265)",0.899633316235531,False
"(200, 270)",0.8513717896757599,False
"(200, 275)",1.1053110219878894,True
"(200, 280)",1.947574866091538,True
"(200, 285)",0.8771978852031176,False
"(200, 290)",3.930102704319796,True
"(200, 295)",1.941198696584963,True
"(200, 300)",0.8998326479256015,False
"(205, 245)",1.164014578099565,True
"(205, 270)",1.4279728065378736,True
"(205, 275)",1.1182229206644543,True
"(205, 280)",1.0995163133272243,True
"(205, 285)",0.21755403522693012,False
"(205, 290)",1.2280405193029795,True
"(205, 295)",0.45183348669867823,False
"(205, 300)",1.8950356488043663,True
"(205, 305)",1.0668392925706573,True
"(205, 310)",0.4273306918647909,False
"(210, 300)",1.434749044430727,True
"(210, 305)",0.8875652883133833,False
"(210, 310)",1.4822847937344903,True
"(210, 315)",0.5345135740406008,False
"(215, 280)",2.0818970376004695,True
"(215, 305)",0.8692884296871587,False
"(215, 310)",0.07448586375220846,False
"(215, 315)",1.8007119354475791,True
"(215, 320)",0.765346337493464,False
"(215, 325)",0.11026950981067726,False
"(220, 280)",1.261780919602497,True
"(220, 305)",0.37761925992926243,False
"(220, 310)",122.40019307193326,True
"(220, 315)",0.19955182482147674,False
"(220, 320)",1.9106774574823804,True
"(220, 325)",2.0962187610269,True
"(220, 330)",0.1379290608261255,False
"(220, 335)",0.6633202167091653,False
"(225, 310)",0.2476706003979167,False
"(225, 315)",1.914155419166683,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",1.3412684483765698,True
"(225, 330)",1.1194937644446008,True
"(225, 335)",0.5303917653948008,False
"(225, 340)",0.5008151566677222,False
"(225, 345)",41.04886918000222,True
"(230, 320)",1.5571088070512038,True
"(230, 325)",1.132444394173591,True
"(230, 330)",1.280087860451086,True
"(230, 335)",1.488416502942648,True
"(230, 340)",0.29993661897335633,False
"(230, 345)",0.6512574807737874,False
"(230, 350)",26.340370768119737,True
"(230, 355)",39.8517799265245,True
"(235, 330)",2.6163346062069057,True
"(235, 335)",1.7409754019638417,True
"(235, 340)",1.0699702507627769,True
"(235, 345)",1.6914834192639023,True
"(235, 350)",1.5286607978204865,True
"(235, 355)",23.067273397916917,True
"(235, 360)",1.189502567040957,True
"(235, 365)",0.13978363375084532,False
"(240, 315)",2.2261126124692763,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",1.5981070846335717,True
"(240, 350)",0.60561889189661,False
"(240, 355)",0.7426124254264193,False
"(240, 360)",0.5672927999104515,False
"(240, 365)",0.4796799387650518,False
"(240, 370)",0.8226119945378157,False
"(240, 375)",2.998738731920977,True
"(245, 325)",1.143668651068897,True
"(245, 350)",1.6354062302752916,True
"(245, 355)",0.6463262505581554,False
"(245, 360)",0.6761180953012399,False
"(245, 365)",17.91362651848368,True
"(245, 370)",0.6778349837713746,False
"(245, 375)",1.2441000110251261,True
"(245, 380)",0.10087367447199817,False
"(250, 335)",1.0241630731025306,True
"(250, 360)",66.25678559202518,True
"(250, 365)",1.248861686626744,True
"(250, 370)",16.347856880842798,True
"(250, 375)",1.947555069624656,True
"(255, 340)",5.006739818781744,True
"(255, 365)",1.8592141885662965,True
"(255, 370)",0.5108935273225386,False
"(255, 375)",0.3260078534904416,False
"(260, 340)",0.27240919021201215,False
"(260, 360)",0.634098238098447,False
"(260, 365)",0.5931127614083969,False
"(260, 370)",0.7719609042707344,False
"(265, 360)",1.3028280180345686,True
"(265, 365)",1.153084887693437,True
"(265, 370)",0.4721314316131754,False
"(315, 430)",0.1983692452843635,False
"(315, 435)",0.5413060020110672,False
"(320, 430)",0.08713220206799148,False
"(320, 435)",0.29386217961904204,False
"(325, 425)",0.444638272644287,False
"(325, 430)",0.4398305610351711,False
"(330, 425)",1.2798241129325876,True
"(335, 410)",0.5249631406743487,False
"(335, 420)",0.4472102210557304,False
"(340, 415)",1.6332863687183414,True
mean,4.889234965013061,0.6302083333333334
