,RMSE,Error > 1m
"(110, 110)",1.2072766907205625,True
"(110, 115)",2.8178132598313645,True
"(110, 120)",25.163326190057482,True
"(110, 125)",23.332193062446073,True
"(110, 130)",16.766937385182636,True
"(110, 150)",307.25960220075876,True
"(110, 155)",1.0235032993757986,True
"(115, 110)",31.83149150541134,True
"(115, 115)",0.7780469959884009,False
"(115, 120)",1.2629970110612905,True
"(115, 125)",26.339031656970036,True
"(115, 130)",24.51039365878742,True
"(115, 135)",0.600272492341346,False
"(115, 140)",7.129564962926886,True
"(115, 150)",0.8667557935606008,False
"(120, 115)",1.6977689510024077,True
"(120, 120)",2.389666709933705,True
"(120, 125)",29.404453418261017,True
"(120, 130)",0.5658399520964841,False
"(120, 135)",25.740307377913954,True
"(120, 140)",1.5543381246598882,True
"(120, 145)",22.079010844398063,True
"(120, 150)",15.796923733319774,True
"(120, 165)",1.9810471332205095,True
"(120, 170)",46.921962395190356,True
"(125, 125)",0.8549621866275203,False
"(125, 130)",190.48638085561547,True
"(125, 135)",1.3352923044179008,True
"(125, 140)",0.582828981858106,False
"(125, 145)",25.143633819888855,True
"(125, 150)",1.2091014870987669,True
"(125, 155)",0.856395733699141,False
"(125, 160)",19.64764821994629,True
"(125, 165)",0.7681380255429554,False
"(125, 170)",0.8458505599188815,False
"(130, 135)",0.19597111654620814,False
"(130, 140)",1.8202623703533936,True
"(130, 145)",1.4376440838908506,True
"(130, 150)",0.7592053002546592,False
"(130, 155)",27.91813814504814,True
"(130, 160)",2.040957777170483,True
"(130, 165)",0.5790838458077606,False
"(130, 170)",19.047683436413504,True
"(130, 175)",0.7416141567723311,False
"(135, 145)",0.23787090145950907,False
"(135, 150)",1.5517161925735383,True
"(135, 155)",2.660203786335715,True
"(135, 160)",0.14761809164544465,False
"(135, 165)",31.119602739116377,True
"(135, 170)",1.5379262637307378,True
"(135, 175)",0.7238888082327624,False
"(135, 180)",2.3227900810509348,True
"(140, 135)",7.294049052918761,True
"(140, 150)",2.44649329307197,True
"(140, 155)",1.4973310858712492,True
"(140, 160)",1.612164294432939,True
"(140, 165)",26.956187973961228,True
"(140, 170)",1.24502380743388,True
"(140, 175)",23.286956726232486,True
"(140, 180)",1.6938082082570576,True
"(140, 185)",0.23498214593802078,False
"(140, 190)",37.31006245944841,True
"(145, 150)",7.808159291066261,True
"(145, 155)",0.8229740337078967,False
"(145, 160)",31.86434691399598,True
"(145, 165)",1.013587329128361,True
"(145, 170)",0.7358167266115533,False
"(145, 175)",26.355722797597142,True
"(145, 180)",0.6587705750836421,False
"(145, 185)",1.5433049837834945,True
"(145, 190)",1.4706954001371286,True
"(145, 195)",0.0839726852038346,False
"(145, 200)",36.02395439641866,True
"(150, 150)",0.192273055873505,False
"(150, 155)",2.7641303240351878,True
"(150, 160)",1.3892643571108465,True
"(150, 165)",0.19990650266607024,False
"(150, 170)",2.270310300305558,True
"(150, 175)",1.4495946482879474,True
"(150, 180)",0.677540417313631,False
"(150, 185)",3.474267220354564,True
"(150, 190)",0.9278565107534298,False
"(150, 195)",192.40798160564324,True
"(150, 200)",32.49453143898088,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",34.73850567003166,True
"(155, 155)",2.4334724189073977,True
"(155, 175)",1.106553590674517,True
"(155, 180)",1.2983408922155648,True
"(155, 190)",0.26868372111152444,False
"(155, 195)",1.4599141184755033,True
"(155, 200)",1.185915035455295,True
"(155, 205)",0.7072363902153133,False
"(155, 210)",1.7337956296512214,True
"(155, 215)",0.26016451414417374,False
"(155, 220)",2.0153981129273544,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",1.2049428062226155,True
"(160, 160)",0.41826647737137124,False
"(160, 195)",28.15526269534378,True
"(160, 200)",1.0755536677689737,True
"(160, 205)",1.2453436603707673,True
"(160, 210)",3.5081635639314808,True
"(160, 215)",0.4759353985057417,False
"(160, 220)",2.3096923764720563,True
"(160, 225)",0.36684951926280035,False
"(160, 230)",1.410112470570782,True
"(165, 195)",31.22811130085967,True
"(165, 200)",0.2186374071029603,False
"(165, 205)",1.7178493725647246,True
"(165, 210)",2.2332254174898662,True
"(165, 215)",0.5624500670350858,False
"(165, 220)",1.6642114374676231,True
"(165, 225)",0.30642337038004497,False
"(165, 230)",1.6097887990822328,True
"(165, 235)",0.4529802421573059,False
"(165, 240)",1.906527766924494,True
"(170, 205)",12.479824296782864,True
"(170, 210)",1.8164409048665338,True
"(170, 215)",1.4547261688816437,True
"(170, 220)",226.63376854148117,True
"(170, 225)",0.20489902721855166,False
"(170, 230)",25.076376614385048,True
"(170, 235)",0.7588391700407475,False
"(170, 240)",3.023468200928517,True
"(170, 245)",1.4490756938264047,True
"(170, 250)",1.266156376217656,True
"(175, 210)",0.6046178202722318,False
"(175, 215)",1.0860330147475639,True
"(175, 220)",16.132969875993034,True
"(175, 225)",0.7888407066070785,False
"(175, 230)",2.7503812017199847,True
"(175, 235)",0.15503044077154882,False
"(175, 240)",23.76825510383731,True
"(175, 245)",1.7912709247459195,True
"(175, 250)",1.2661400767889452,True
"(175, 255)",0.5780862569644131,False
"(180, 205)",36.74365989043876,True
"(180, 210)",17.26325390700916,True
"(180, 220)",31.264901688920027,True
"(180, 225)",0.6048459554279091,False
"(180, 230)",2.317656828558538,True
"(180, 235)",0.7296134243290268,False
"(180, 240)",1.6751013866075704,True
"(180, 245)",1.161819304226777,True
"(180, 250)",0.9386149632289355,False
"(180, 255)",0.6378438346547884,False
"(180, 260)",2.54522304673627,True
"(180, 265)",0.7691287440913508,False
"(185, 225)",3.7118051285195444,True
"(185, 230)",1.7296511775752752,True
"(185, 235)",1.4987977358965714,True
"(185, 240)",1.1265115237399919,True
"(185, 245)",1.4516212256808532,True
"(185, 250)",0.7258916687024378,False
"(185, 255)",2.18625110584026,True
"(185, 260)",1.9343256107164384,True
"(185, 265)",1.0571578467787526,True
"(185, 270)",0.8334455056043806,False
"(185, 275)",0.6098666900499753,False
"(190, 245)",1.018104590553087,True
"(190, 250)",0.7508978243569168,False
"(190, 255)",1.703286428140755,True
"(190, 260)",1.1145830423618264,True
"(190, 265)",1.2114689030312724,True
"(190, 270)",0.3066159792032479,False
"(190, 275)",1.865200606264882,True
"(190, 280)",0.5938672341040475,False
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.4890336428277878,False
"(195, 255)",1.9537487504069575,True
"(195, 260)",0.35410386031626523,False
"(195, 265)",1.38085645553573,True
"(195, 270)",1.0297501279360515,True
"(195, 275)",4.054015098014254,True
"(195, 280)",0.6348942974025273,False
"(195, 285)",2.0041501715492913,True
"(195, 290)",1.1694568266119414,True
"(200, 235)",0.7960629026123716,False
"(200, 260)",0.8689272455512294,False
"(200, 265)",1.4162299487616838,True
"(200, 270)",0.8513717896757599,False
"(200, 275)",1.1053110219878894,True
"(200, 280)",1.1265772005410715,True
"(200, 285)",1.7062761458166147,True
"(200, 290)",0.7086966443207537,False
"(200, 295)",3.726422291563435,True
"(200, 300)",0.8998326479256015,False
"(205, 245)",1.164014578099565,True
"(205, 270)",2.203862039559141,True
"(205, 275)",1.1182229206644543,True
"(205, 280)",2.4263189698724354,True
"(205, 285)",0.8070896143731245,False
"(205, 290)",2.8177418391490288,True
"(205, 295)",0.45183348669867823,False
"(205, 300)",102.09332839486649,True
"(205, 305)",1.0668392925706573,True
"(205, 310)",0.4273306918647909,False
"(210, 300)",1.434749044430727,True
"(210, 305)",0.3972291840387994,False
"(210, 310)",1.019735894739079,True
"(210, 315)",1.4269156848847424,True
"(215, 280)",138.51657444925405,True
"(215, 305)",1.4514816198327933,True
"(215, 310)",0.07448586375220846,False
"(215, 315)",1.8007119354475791,True
"(215, 320)",0.6302799747816884,False
"(215, 325)",0.9612483245119312,False
"(220, 280)",1.261780919602497,True
"(220, 305)",0.7138816678609713,False
"(220, 310)",1.2954508393181272,True
"(220, 315)",0.19955182482147674,False
"(220, 320)",0.8349160995330375,False
"(220, 325)",1.2518671442451506,True
"(220, 330)",0.1379290608261255,False
"(220, 335)",0.6633202167091653,False
"(225, 310)",0.9135171754981674,False
"(225, 315)",1.421935788818206,True
"(225, 320)",0.5066300003871818,False
"(225, 325)",0.7374685969712991,False
"(225, 330)",2.2906650993282316,True
"(225, 335)",0.5303917653948008,False
"(225, 340)",0.8461060265384315,False
"(225, 345)",41.304615397164966,True
"(230, 320)",0.8504883756765033,False
"(230, 325)",1.132444394173591,True
"(230, 330)",1.9566971466657377,True
"(230, 335)",0.491665410038638,False
"(230, 340)",0.6921190925421481,False
"(230, 345)",0.6512574807737874,False
"(230, 350)",26.340370768119737,True
"(230, 355)",39.8517799265245,True
"(235, 330)",0.9042716746998889,False
"(235, 335)",0.7413613397587151,False
"(235, 340)",0.18665864753445258,False
"(235, 345)",1.164068867180204,True
"(235, 350)",22.475908085699633,True
"(235, 355)",23.067273397916917,True
"(235, 360)",1.189502567040957,True
"(235, 365)",0.13978363375084532,False
"(240, 315)",3.4529540762055455,True
"(240, 340)",0.9514729356351204,False
"(240, 345)",0.8361834834077471,False
"(240, 350)",1.256828772222597,True
"(240, 355)",1.5893438389399592,True
"(240, 360)",0.41004773082800605,False
"(240, 365)",0.4796799387650518,False
"(240, 370)",2.2894625588919904,True
"(240, 375)",2.998738731920977,True
"(245, 325)",3.0150522958836716,True
"(245, 350)",1.0342934538096038,True
"(245, 355)",0.6463262505581554,False
"(245, 360)",0.880373361894166,False
"(245, 365)",1.110500060081432,True
"(245, 370)",0.25449145562317427,False
"(245, 375)",1.2441000110251261,True
"(245, 380)",0.10087367447199817,False
"(250, 335)",0.7445411080499486,False
"(250, 360)",0.3461326966579046,False
"(250, 365)",0.44473367320869983,False
"(250, 370)",0.9202336562973558,False
"(250, 375)",1.947555069624656,True
"(255, 340)",76.23050693622231,True
"(255, 365)",2.6426991988756576,True
"(255, 370)",0.3021174907167092,False
"(255, 375)",0.3260078534904416,False
"(260, 340)",0.27240919021201215,False
"(260, 360)",0.9181317092299465,False
"(260, 365)",1.3950759613797155,True
"(260, 370)",0.5672959216044701,False
"(265, 360)",1.3028280180345686,True
"(265, 365)",1.8041383744713373,True
"(265, 370)",3.5641634560017756,True
"(315, 430)",0.6594932991290561,False
"(315, 435)",0.2812865021322828,False
"(320, 430)",0.5984895184850842,False
"(320, 435)",0.29386217961904204,False
"(325, 425)",0.47786280367648737,False
"(325, 430)",0.36098113183231106,False
"(330, 425)",1.2798241129325876,True
"(335, 410)",0.6048872222624593,False
"(335, 420)",0.4472102210557304,False
"(340, 415)",0.44243838782228473,False
mean,10.66092788766208,0.6510416666666666
