,RMSE,Error > 1m
"(100, 70)",0.8764935247780434,False
"(100, 80)",1.6500398594025023,True
"(100, 85)",10.45102652588472,True
"(100, 90)",1.384357992006485,True
"(100, 95)",13.290455841920236,True
"(100, 100)",0.7705071250445955,False
"(100, 105)",4.27810552263452,True
"(100, 110)",7.6798500719553395,True
"(100, 115)",13.960811594412416,True
"(100, 135)",0.7922451833862448,False
"(105, 85)",2.028761745823676,True
"(105, 90)",1.9346522327164948,True
"(105, 95)",0.5938236003188707,False
"(105, 100)",1.2674735012152059,True
"(105, 105)",2.4316147704633866,True
"(105, 110)",0.9114444735314171,False
"(105, 115)",4.227859363722717,True
"(105, 120)",12.358246341542273,True
"(110, 80)",2.5539460587310425,True
"(110, 85)",1.3030184469016384,True
"(110, 90)",5.403675324702485,True
"(110, 100)",8.138594657094053,True
"(110, 105)",9.510337428107944,True
"(110, 110)",1.2072766907205625,True
"(110, 115)",2.529206630650115,True
"(110, 120)",1.1096001961710729,True
"(110, 125)",0.8013096056563223,False
"(110, 130)",12.033316712704588,True
"(110, 150)",0.6458419586933151,False
"(110, 155)",1.0235032993757986,True
"(115, 110)",2.661693886013508,True
"(115, 115)",4.096816899814892,True
"(115, 120)",0.717250789738489,False
"(115, 125)",11.7936525681285,True
"(115, 130)",1.0107320571611467,True
"(115, 135)",0.600272492341346,False
"(115, 140)",11.323821030246787,True
"(115, 150)",3.8078193431620933,True
"(120, 115)",1.0548816075575174,True
"(120, 120)",2.3384827084339674,True
"(120, 125)",1.0431906033146048,True
"(120, 130)",0.9186812276702108,False
"(120, 135)",11.33155038549692,True
"(120, 140)",8.096733576135824,True
"(120, 145)",0.47393890935849114,False
"(120, 150)",2.673761362922392,True
"(120, 165)",2.440613882978153,True
"(120, 170)",0.44979863533625175,False
"(125, 125)",0.6175800773332615,False
"(125, 130)",1.9888985305679774,True
"(125, 135)",1.2905211052238763,True
"(125, 140)",0.5926161286783542,False
"(125, 145)",10.753750820245964,True
"(125, 150)",7.723300007025565,True
"(125, 155)",4.778303030790832,True
"(125, 160)",1.9500887195735963,True
"(125, 165)",5.031536742904894,True
"(125, 170)",7.646091120715103,True
"(130, 135)",4.824724853890399,True
"(130, 140)",1.6035751884496305,True
"(130, 145)",1.88010665872426,True
"(130, 150)",0.2775800000718104,False
"(130, 155)",5.960128962375465,True
"(130, 160)",1.3725368184530866,True
"(130, 165)",0.5790838458077606,False
"(130, 170)",2.323630059221871,True
"(130, 175)",5.001723488888912,True
"(135, 145)",0.910697391368766,False
"(135, 150)",1.5517161925735383,True
"(135, 155)",2.682116789378768,True
"(135, 160)",4.24632131465642,True
"(135, 165)",5.6417093021873645,True
"(135, 170)",2.9578865531650314,True
"(135, 175)",0.7238888082327624,False
"(135, 180)",6.327247003849657,True
"(140, 135)",3.113078370516712,True
"(140, 150)",2.027720036707705,True
"(140, 155)",0.6621781573100901,False
"(140, 160)",5.314724662166578,True
"(140, 165)",2.6612167735092385,True
"(140, 170)",8.001388037708276,True
"(140, 175)",1.1349947825874176,True
"(140, 180)",6.726333073247206,True
"(140, 185)",0.8611088393584386,False
"(140, 190)",2.153565464044443,True
"(145, 150)",1.1250928621019862,True
"(145, 155)",4.815122418590603,True
"(145, 160)",2.864286203997925,True
"(145, 165)",3.305629069159636,True
"(145, 170)",4.668528210330413,True
"(145, 175)",6.204614448103043,True
"(145, 180)",3.4285563799351513,True
"(145, 185)",4.856972942426698,True
"(145, 190)",1.7182201382151352,True
"(145, 195)",1.0272936175022938,True
"(145, 200)",1.9992494882977243,True
"(150, 150)",0.930438780679837,False
"(150, 155)",1.7371472239758485,True
"(150, 160)",2.94509320822908,True
"(150, 165)",0.8200170609019178,False
"(150, 170)",1.401544942294681,True
"(150, 175)",2.77841019631279,True
"(150, 180)",4.2029853932273475,True
"(150, 185)",1.677484982142433,True
"(150, 190)",0.9549530526782299,False
"(150, 195)",0.9450508897113221,False
"(150, 200)",1.7154219108981248,True
"(150, 205)",0.1334398466198394,False
"(150, 210)",1.5549523650854244,True
"(155, 155)",1.7971622433563088,True
"(155, 175)",3.649416008715097,True
"(155, 180)",0.8939373561008075,False
"(155, 190)",1.2326664872920912,True
"(155, 195)",1.2972272148348116,True
"(155, 200)",1.0816046723090982,True
"(155, 205)",0.692648402158316,False
"(155, 210)",1.6698234819835491,True
"(155, 215)",3.484805360255806,True
"(155, 220)",1.480193479447524,True
"(155, 225)",0.5427923570947597,False
"(155, 230)",1.2049428062226155,True
"(160, 160)",0.9664583481929917,False
"(160, 195)",2.2021041492489157,True
"(160, 200)",0.5302703939429236,False
"(160, 205)",0.9265651900335575,False
"(160, 210)",1.2535757844820323,True
"(160, 215)",0.670476146704173,False
"(160, 220)",1.8291860921821002,True
"(160, 225)",0.36684951926280035,False
"(160, 230)",1.9610706897183265,True
"(165, 195)",2.36489608639741,True
"(165, 200)",3.5773894185654873,True
"(165, 205)",1.295010542505019,True
"(165, 210)",0.8803492048871903,False
"(165, 215)",0.5624500670350858,False
"(165, 220)",1.6642114374676231,True
"(165, 225)",3.511418400785815,True
"(165, 230)",1.832144139646454,True
"(165, 235)",0.4529802421573059,False
"(165, 240)",1.3398675043153276,True
"(170, 205)",1.6589575922237931,True
"(170, 210)",0.6531317549365555,False
"(170, 215)",0.8247258328947344,False
"(170, 220)",1.2403995992899373,True
"(170, 225)",0.20489902721855166,False
"(170, 230)",1.6603813636778197,True
"(170, 235)",3.089257928187294,True
"(170, 240)",1.3902347343296635,True
"(170, 245)",0.5223552119439688,False
"(170, 250)",1.266156376217656,True
"(175, 210)",0.6046178202722318,False
"(175, 215)",4.460275285177469,True
"(175, 220)",1.1398789240576197,True
"(175, 225)",0.410182335951913,False
"(175, 230)",1.596714652315911,True
"(175, 235)",0.15503044077154882,False
"(175, 240)",4.450147515735643,True
"(175, 245)",0.4455995983672956,False
"(175, 250)",1.2661400767889452,True
"(175, 255)",0.5780862569644131,False
"(180, 205)",1.417002322101066,True
"(180, 210)",0.1839398945962129,False
"(180, 220)",2.468800369739696,True
"(180, 225)",0.6266241004399445,False
"(180, 230)",1.6178958251650573,True
"(180, 235)",0.34407743381443884,False
"(180, 240)",1.2089098512825314,True
"(180, 245)",2.788707776752577,True
"(180, 250)",0.9386149632289355,False
"(180, 255)",0.6378438346547884,False
"(180, 260)",0.9894475017283991,False
"(180, 265)",0.7691287440913508,False
"(185, 225)",0.7378491206372547,False
"(185, 230)",1.7296511775752752,True
"(185, 235)",0.5500599697170433,False
"(185, 240)",1.1265115237399919,True
"(185, 245)",0.7379136129140647,False
"(185, 250)",3.8936476598147873,True
"(185, 255)",0.8576767483657097,False
"(185, 260)",0.5939223453146559,False
"(185, 265)",0.864711888757033,False
"(185, 270)",0.8473112864129453,False
"(185, 275)",0.6098666900499753,False
"(190, 245)",1.018104590553087,True
"(190, 250)",0.5616754617733613,False
"(190, 255)",4.677125812526896,True
"(190, 260)",0.2400311586827359,False
"(190, 265)",1.5943848111548502,True
"(190, 270)",0.3066159792032479,False
"(190, 275)",1.098115521496472,True
"(190, 280)",0.5938672341040475,False
"(195, 225)",0.2635974080967022,False
"(195, 250)",0.517226023516539,False
"(195, 255)",1.4268243399837772,True
"(195, 260)",0.35410386031626523,False
"(195, 265)",3.905675709836088,True
"(195, 270)",0.27963481891149305,False
"(195, 275)",1.112838001372753,True
"(195, 280)",0.368659618759814,False
"(195, 285)",1.4221878016158276,True
"(195, 290)",0.30968143492944084,False
"(200, 235)",0.7960629026123716,False
"(200, 260)",0.7916788102262117,False
"(200, 265)",0.6727366623070671,False
"(200, 270)",4.571719900592302,True
"(200, 275)",0.4909439375798459,False
"(200, 280)",0.7845736537305013,False
"(200, 285)",0.6962834028432956,False
"(200, 290)",0.7086966443207537,False
"(200, 295)",0.9835183549144111,False
"(200, 300)",0.06364706140571603,False
"(205, 245)",1.164014578099565,True
"(205, 270)",1.459833917950967,True
"(205, 275)",2.45751219426749,True
"(205, 280)",1.0995163133272243,True
"(205, 285)",0.21755403522693012,False
"(205, 290)",1.2280405193029795,True
"(205, 295)",0.5318416401692897,False
"(205, 300)",1.1225485433009021,True
"(205, 305)",1.6752567314773363,True
"(205, 310)",0.5817356169841472,False
"(210, 300)",0.799328860973932,False
"(210, 305)",0.3972291840387994,False
"(210, 310)",1.1966369459005692,True
"(210, 315)",0.5233886323236261,False
"(215, 280)",0.5712424235826743,False
"(215, 305)",1.4197721213858199,True
"(215, 310)",0.07448586375220846,False
"(215, 315)",0.908699755417396,False
"(215, 320)",0.6302799747816884,False
"(215, 325)",0.11026950981067726,False
"(220, 280)",1.4123245023627224,True
"(220, 305)",0.37761925992926243,False
"(220, 310)",0.9515863738592135,False
"(220, 315)",0.19955182482147674,False
"(220, 320)",0.8450469687116589,False
"(220, 325)",0.6454442992115514,False
"(220, 330)",0.1379290608261255,False
"(220, 335)",0.6213142243926724,False
"(225, 310)",0.2476706003979167,False
"(225, 315)",0.9237890295773707,False
"(225, 320)",0.41735107792745,False
"(225, 325)",0.7374685969712991,False
"(225, 330)",0.5699788428717611,False
"(225, 335)",0.5303917653948008,False
"(225, 340)",0.5008151566677222,False
"(225, 345)",0.8378129574619415,False
"(230, 320)",0.8504883756765033,False
"(230, 325)",0.25213018497427536,False
"(230, 330)",0.8588767066224477,False
"(230, 335)",0.6540145962074696,False
"(230, 340)",0.29993661897335633,False
"(230, 345)",0.6512574807737874,False
"(230, 350)",0.7676764003732673,False
"(230, 355)",0.43140509088306517,False
"(235, 330)",0.48433898597976205,False
"(235, 335)",0.7965250491591249,False
"(235, 340)",0.18665864753445258,False
"(235, 345)",0.572260487707828,False
"(235, 350)",0.7438707136316697,False
"(235, 355)",0.30550876316057796,False
"(235, 360)",0.3512372281793902,False
"(235, 365)",0.7104380539699713,False
"(240, 315)",0.974309701450707,False
"(240, 340)",0.10118998006936589,False
"(240, 345)",1.1345548594860737,True
"(240, 350)",0.60561889189661,False
"(240, 355)",0.14352228916390392,False
"(240, 360)",0.41004773082800605,False
"(240, 365)",0.4796799387650518,False
"(240, 370)",0.6104891654347955,False
"(240, 375)",0.6296993362011565,False
"(245, 325)",0.793528665614002,False
"(245, 350)",0.365862220239897,False
"(245, 355)",0.3100209084386912,False
"(245, 360)",0.6761180953012399,False
"(245, 365)",0.7769777889903586,False
"(245, 370)",0.25449145562317427,False
"(245, 375)",0.34624839193365897,False
"(245, 380)",0.10087367447199817,False
"(250, 335)",0.7445411080499486,False
"(250, 360)",0.3461326966579046,False
"(250, 365)",0.44473367320869983,False
"(250, 370)",0.8462564559999671,False
"(250, 375)",0.6239355331849675,False
"(255, 340)",0.5921757650113542,False
"(255, 365)",0.6092611388486314,False
"(255, 370)",0.3021174907167092,False
"(255, 375)",0.3260078534904416,False
"(260, 340)",0.27240919021201215,False
"(260, 360)",0.8173722880320965,False
"(260, 365)",0.265134606636448,False
"(260, 370)",0.7719609042707344,False
"(265, 360)",0.4815642826508615,False
"(265, 365)",0.9040575783040952,False
"(265, 370)",0.4721314316131754,False
"(315, 430)",0.1983692452843635,False
"(315, 435)",0.3466563896295638,False
"(320, 430)",0.08713220206799148,False
"(320, 435)",0.4492606652883225,False
"(325, 425)",0.5422446948657109,False
"(325, 430)",0.4398305610351711,False
"(330, 425)",0.4278112005238232,False
"(335, 410)",0.6048872222624593,False
"(335, 420)",0.4472102210557304,False
"(340, 415)",0.44243838782228473,False
mean,2.972624269480433,0.5572916666666666
