,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(75, 65)",13.544145383589255,-0.4670152012486426,1.5582500000000001,-0.5009094953224391,1.5190000000000001
"(75, 75)",5.066944527872668,-0.47705084444761026,1.53679,-0.48694686130648535,1.556
"(80, 25)",21.674487474281243,-0.42123521496883165,1.6764200000000002,-0.47996554429850846,1.6380000000000001
"(80, 45)",30.164439093144566,-0.4385314278560952,1.61,-0.4852015320544911,1.484
"(80, 50)",6.147578985408892,-0.44306928391128064,1.59519,-0.4572762640225836,1.576
"(80, 55)",3.356860853702103,-0.44767695313654565,1.5804200000000002,-0.45553093477058937,1.57
"(80, 60)",17.19559645123235,-0.4523893421169305,1.56566,-0.4729842272905316,1.489
"(80, 65)",9.781985038033534,-0.4571889975599146,1.5509700000000002,-0.4852015320544911,1.532
"(80, 70)",6.105684317023622,-0.46209337275801854,1.53632,-0.4729842272905316,1.512
"(80, 75)",5.597099180704531,-0.46708501441872263,1.5217100000000001,-0.47996554429850846,1.5030000000000001
"(85, 35)",5.905929807939255,-0.4202578305877145,1.63999,-0.4345869837466587,1.6560000000000001
"(85, 50)",27.5808102579651,-0.43338270656271227,1.58827,-0.4817108735505027,1.478
"(85, 55)",23.526289354194212,-0.43792056261789725,1.5734400000000002,-0.47996554429850846,1.48
"(85, 60)",18.34108597436304,-0.44256313842820205,1.55861,-0.4747295565425258,1.485
"(85, 65)",14.863354416166644,-0.447292980701107,1.54383,-0.47123889803853736,1.482
"(85, 70)",11.512316417973755,-0.45211008943661124,1.52912,-0.47822021504651424,1.49
"(85, 75)",9.905933399955796,-0.4570319179272353,1.51444,-0.4729842272905316,1.473
"(85, 80)",12.61061003027489,-0.46205846617297874,1.49981,-0.5026548245744333,1.498
"(85, 85)",5.0437213980283735,-0.46717228088132234,1.4852100000000001,-0.4834562028024969,1.482
"(85, 95)",6.555849226672106,-0.47774897614840794,1.45626,-0.4852015320544911,1.486
"(90, 40)",20.78443936503249,-0.414917123076612,1.6185,-0.47647488579452,1.629
"(90, 60)",15.08518102682105,-0.4326322149843542,1.55172,-0.46251225177856625,1.495
"(90, 65)",12.028951794889371,-0.4372922440871796,1.53685,-0.4729842272905316,1.5170000000000001
"(90, 70)",11.77671236296597,-0.44202208636008367,1.52206,-0.46949356878654314,1.483
"(90, 75)",7.374843902769471,-0.44687410168062813,1.5073200000000002,-0.4642575810305605,1.483
"(90, 80)",8.738842703484357,-0.4518133834637723,1.4926300000000001,-0.47996554429850846,1.496
"(90, 85)",10.806058783786382,-0.4568573850020359,1.4778700000000002,-0.492182849062468,1.478
"(90, 90)",5.598574346453375,-0.46200610629541927,1.46322,-0.47822021504651424,1.45
"(90, 95)",5.380832477682985,-0.46727700063644173,1.4486800000000002,-0.4852015320544911,1.45
"(90, 100)",4.827710450471755,-0.47265261473258446,1.4342400000000002,-0.4852015320544911,1.449
"(95, 60)",14.312696889575966,-0.4226140250779069,1.55243,-0.45378560551859515,1.502
"(95, 70)",4.530555016187094,-0.4318468168209568,1.51519,-0.4328416544946645,1.537
"(95, 75)",11.339367390520222,-0.4366115656789016,1.50028,-0.4677482395345489,1.471
"(95, 80)",10.156200887273501,-0.4414810342919657,1.4854100000000001,-0.47123889803853736,1.506
"(95, 85)",7.216426914093164,-0.4464377693676296,1.47059,-0.4660029102825547,1.49
"(95, 90)",10.368272462465763,-0.45149922419841326,1.45591,-0.47822021504651424,1.487
"(95, 95)",9.538939574669397,-0.45668285207683645,1.4413300000000002,-0.48869219055847957,1.441
"(95, 100)",12.160428139153035,-0.46197119971037903,1.42681,-0.49741883681845067,1.456
"(95, 105)",13.033593633175169,-0.4673642670990419,1.4123100000000002,-0.4834562028024969,1.471
"(100, 60)",648.6300708439923,-0.4125085687088599,1.54584,0.6579891280017236,3.577
"(100, 65)",188.10347486704896,-0.41699406488648516,1.53098,-0.21991148575136954,0.64
"(100, 70)",16.173574227410153,-0.4215842808192303,1.51615,-0.4572762640225836,1.572
"(100, 80)",6.964309569618861,-0.43102651207251963,1.47859,-0.45378560551859515,1.478
"(100, 85)",7.684215557845697,-0.4359134339781039,1.46371,-0.4590215932745778,1.448
"(100, 90)",10.159642831290254,-0.4408876223462874,1.4489,-0.4729842272905316,1.464
"(100, 95)",6.480346200287988,-0.4459839837621109,1.43417,-0.4677482395345489,1.431
"(100, 100)",3.837136481095787,-0.4511850649330542,1.4195600000000002,-0.4642575810305605,1.419
"(100, 105)",11.5550883858947,-0.4564908658591169,1.40504,-0.492182849062468,1.429
"(100, 110)",7.352068792482539,-0.4619188398328191,1.39049,-0.4852015320544911,1.405
"(100, 115)",3.090386236720105,-0.4674689868541613,1.37595,-0.47123889803853736,1.3900000000000001
"(100, 135)",2.9495992452332684,-0.49097857187852467,1.32742,-0.48694686130648535,1.314
"(105, 85)",7.0534715665084216,-0.4252843788334584,1.4569800000000002,-0.4485496177626125,1.453
"(105, 90)",7.382013053478123,-0.43017130073904264,1.44211,-0.45378560551859515,1.431
"(105, 95)",8.890621446982772,-0.4351629423997463,1.42734,-0.4642575810305605,1.438
"(105, 100)",18.7877217767307,-0.44027675710808944,1.41258,-0.4817108735505027,1.481
"(105, 105)",10.211700567700106,-0.4454952915715529,1.3979800000000002,-0.4660029102825547,1.438
"(105, 110)",19.139015126456545,-0.45083599908265537,1.38331,-0.4817108735505027,1.465
"(105, 115)",18.08987946331911,-0.4562988796413978,1.3687,-0.5166174585903871,1.3960000000000001
"(105, 120)",14.548013441397039,-0.4618664799552592,1.35419,-0.5096361415824102,1.381
"(110, 80)",26.59008425941442,-0.4098382149533084,1.46529,-0.49741883681845067,1.469
"(110, 85)",5.162584310853647,-0.41453315064117335,1.45037,-0.42760566673868183,1.434
"(110, 90)",3.0105136911717585,-0.4193328060841577,1.4354900000000002,-0.42760566673868183,1.427
"(110, 100)",2.565251104812154,-0.4292637295280053,1.40578,-0.43807764225064716,1.405
"(110, 105)",4.235013175063022,-0.4343775442363489,1.39104,-0.44680428851061826,1.4020000000000001
"(110, 110)",24.947210839595986,-0.43963098528485167,1.3763,-0.48869219055847957,1.475
"(110, 115)",5.344026118555456,-0.4449891460884743,1.36162,-0.4590215932745778,1.379
"(110, 120)",5.125137148000666,-0.4504694799397364,1.347,-0.4590215932745778,1.369
"(110, 125)",26.321883378988037,-0.4560719868386385,1.33241,-0.4904375198104738,1.451
"(110, 130)",15.324601359373299,-0.46181412007769973,1.3179200000000002,-0.5183627878423813,1.317
"(110, 150)",2.0679648213969886,-0.48619636972806024,1.2698,-0.47822021504651424,1.2690000000000001
"(110, 155)",3.1017930606850395,-0.4926715412529594,1.2556600000000002,-0.4817108735505027,1.249
"(115, 110)",28.21475189928827,-0.42828634514688857,1.36946,-0.4904375198104738,1.474
"(115, 115)",5.516671956024488,-0.43355723948791125,1.3547200000000001,-0.4485496177626125,1.372
"(115, 120)",28.757913911895507,-0.438932853584054,1.33996,-0.48869219055847957,1.461
"(115, 125)",5.145373523809207,-0.4444480940203559,1.3253400000000002,-0.45378560551859515,1.347
"(115, 130)",36.64507894553896,-0.45008550750429777,1.3107499999999999,-0.492182849062468,1.479
"(115, 135)",8.846980017008011,-0.4558625473283988,1.29616,-0.4590215932745778,1.339
"(115, 140)",41.33118178785827,-0.4617617602001398,1.2817,-0.30543261909908637,1.292
"(115, 150)",2.4815825120365513,-0.4740314248416597,1.2624,-0.4834562028024969,1.2650000000000001
"(120, 115)",3.932433861883069,-0.42200315983970893,1.34792,-0.42236967898269917,1.367
"(120, 120)",2.0948734540150746,-0.42727405418073183,1.3331199999999999,-0.4345869837466587,1.336
"(120, 125)",7.18092531105162,-0.43268457486191414,1.31843,-0.4398229715026414,1.352
"(120, 130)",9.610644052137166,-0.4381998152982165,1.30374,-0.43807764225064716,1.2570000000000001
"(120, 135)",11.14798104663292,-0.44387213536719816,1.28913,-0.44680428851061826,1.235
"(120, 140)",10.255184377182063,-0.4496666284838189,1.27455,-0.4590215932745778,1.323
"(120, 145)",12.109609463267201,-0.4556182012331198,1.25998,-0.45378560551859515,1.201
"(120, 150)",4.408467259315642,-0.4617094003225799,1.24546,-0.47822021504651424,1.239
"(120, 165)",4.095166168412416,-0.4809254753870378,1.20244,-0.49567350756645645,1.193
"(120, 170)",3.986073787494151,-0.48766244629973565,1.18817,-0.5026548245744333,1.196
"(125, 125)",38.78024186474136,-0.42078142936331275,1.31168,-0.492182849062468,1.472
"(125, 130)",8.543974013477177,-0.4261919500444953,1.2969300000000001,-0.4345869837466587,1.337
"(125, 135)",13.40335501581114,-0.43174209706583744,1.28224,-0.4328416544946645,1.217
"(125, 140)",45.89005444491652,-0.4374318704273388,1.26753,-0.4904375198104738,1.479
"(125, 145)",32.897553475881345,-0.4432612701290002,1.25287,-0.3176499238630459,1.276
"(125, 150)",10.321486812519598,-0.4492302961708208,1.2382700000000002,-0.45553093477058937,1.288
"(125, 155)",37.63792254106323,-0.45535640184532067,1.22371,-0.3071779483510806,1.244
"(125, 160)",5.006641064712141,-0.4616395871525003,1.20935,-0.45553093477058937,1.186
"(125, 165)",10.440769218838678,-0.4680973053848789,1.1949500000000002,-0.5096361415824102,1.206
"(125, 170)",6.650111933592324,-0.47471210324993773,1.18059,-0.5009094953224391,1.17
"(130, 135)",6.168176632002417,-0.419489885716837,1.27556,-0.4241150082346934,1.305
"(130, 140)",8.259449615085787,-0.42505748603069904,1.26076,-0.4258603374866876,1.301
"(130, 145)",9.243321966722855,-0.4307647126847205,1.24601,-0.4328416544946645,1.201
"(130, 150)",6.132674919233288,-0.4366115656789016,1.2313200000000002,-0.4415683007546356,1.202
"(130, 155)",8.957896371000752,-0.44261549830576197,1.2166299999999999,-0.4398229715026414,1.173
"(130, 160)",1.6494311480903459,-0.4487765105653021,1.2020600000000001,-0.4485496177626125,1.194
"(130, 165)",5.663948833665071,-0.45509460245752154,1.1876300000000002,-0.4485496177626125,1.161
"(130, 170)",5.772596575745807,-0.4615872272749404,1.17326,-0.46076692252657203,1.145
"(130, 175)",5.8088985841274345,-0.468236931725039,1.15893,-0.4817108735505027,1.135
"(135, 145)",9.412774517851702,-0.41811107560776173,1.23934,-0.4241150082346934,1.194
"(135, 150)",7.137055212252229,-0.4238357555543031,1.22455,-0.42760566673868183,1.19
"(135, 155)",8.15877375481901,-0.42971751513352396,1.2097900000000001,-0.42760566673868183,1.17
"(135, 160)",5.573922458567004,-0.435738901052904,1.19512,-0.43807764225064716,1.168
"(135, 165)",5.068550894205051,-0.4419173666049643,1.1805400000000001,-0.44505895925862404,1.156
"(135, 170)",3.869614839162514,-0.4482703650822235,1.16607,-0.4433136300066298,1.1480000000000001
"(135, 175)",4.124557099113076,-0.4547978964846826,1.15165,-0.4590215932745778,1.1320000000000001
"(135, 180)",20.649732881439167,-0.46151741410486036,1.13728,-0.5497787143782773,1.1480000000000001
"(140, 135)",0.7541894221792665,-0.3945665839983581,1.2723000000000002,-0.39444441095079164,1.276
"(140, 150)",8.828939832132807,-0.41092031908954496,1.2180600000000001,-0.41887902047871073,1.176
"(140, 155)",6.994801819432229,-0.4166449990360863,1.20319,-0.4171336912267165,1.169
"(140, 160)",9.190024152106167,-0.4225442119078271,1.1884299999999999,-0.38571776469082053,1.198
"(140, 165)",5.5523053706638805,-0.4285830511197275,1.17374,-0.4328416544946645,1.147
"(140, 170)",2.564671445684912,-0.4347964232568273,1.15916,-0.4398229715026414,1.1480000000000001
"(140, 175)",2.2911495932657457,-0.4411843283191268,1.14467,-0.43807764225064716,1.1340000000000001
"(140, 180)",1.4762759111616774,-0.44774676630662524,1.1302500000000002,-0.4433136300066298,1.125
"(140, 185)",1.3499769778218642,-0.45450119051184323,1.1158400000000002,-0.4485496177626125,1.116
"(140, 190)",2.0506518061647703,-0.4614301476422611,1.10147,-0.45378560551859515,1.107
"(145, 150)",6.618754082173715,-0.39784780299210754,1.21164,-0.373500459926861,1.198
"(145, 155)",7.21188776840836,-0.40343285659848926,1.19678,-0.4084070449667454,1.162
"(145, 160)",3.6147391258131747,-0.4091924431300704,1.1819700000000002,-0.40491638646275696,1.165
"(145, 165)",4.6685549326405456,-0.4150916560018114,1.16727,-0.42236967898269917,1.1460000000000001
"(145, 170)",4.255952500673145,-0.4211654017987516,1.15253,-0.42760566673868183,1.133
"(145, 175)",5.121015542405551,-0.42739622722837134,1.1379599999999999,-0.42062434973070495,1.114
"(145, 180)",0.5274018851857724,-0.4338015855831907,1.12344,-0.4345869837466587,1.121
"(145, 185)",4.737606005734075,-0.4403989301557294,1.1089000000000002,-0.42935099599067605,1.089
"(145, 190)",1.5126033805592891,-0.4471882609459872,1.09444,-0.44680428851061826,1.087
"(145, 195)",2.731039555391558,-0.4541695779539645,1.08005,-0.4572762640225836,1.067
"(145, 200)",2.7893570303204496,-0.46136033447218106,1.06572,-0.46251225177856625,1.052
"(150, 150)",2.3671492574415174,-0.3846182072619906,1.2055200000000001,-0.3752457891788552,1.203
"(150, 155)",3.749979678675233,-0.3900810878207326,1.19061,-0.38571776469082053,1.173
"(150, 160)",4.686396799003563,-0.39568359471963466,1.1757600000000001,-0.37873644768284365,1.187
"(150, 165)",1.380263321255462,-0.4014257279586959,1.1609800000000001,-0.39618974020278586,1.158
"(150, 170)",5.161761554688611,-0.4073423941229566,1.14618,-0.40491638646275696,1.121
"(150, 175)",1.6942867193927142,-0.4134335932124169,1.1314600000000001,-0.4101523742187396,1.124
"(150, 180)",4.757264790948538,-0.4196818719345565,1.11679,-0.4084070449667454,1.097
"(150, 185)",3.6586916042544866,-0.4261221368744157,1.1021800000000002,-0.41887902047871073,1.086
"(150, 190)",1.1483695200092454,-0.43273693473947406,1.08763,-0.4310963252426703,1.093
"(150, 195)",2.4558010771012238,-0.4395611721147721,1.07313,-0.4345869837466587,1.084
"(150, 200)",0.8199319309179576,-0.4465773957077892,1.05872,-0.44505895925862404,1.055
"(150, 205)",0.754502924337121,-0.45382051210356567,1.04434,-0.4502949470146067,1.045
"(150, 210)",4.290527732746553,-0.46127306800958134,1.0300300000000002,-0.4520402762666009,1.049
"(155, 155)",7.107465644318652,-0.3765722394102964,1.18449,-0.389208423194809,1.153
"(155, 175)",1.7917585804496925,-0.3992789729787427,1.12513,-0.40491638646275696,1.119
"(155, 180)",3.1911721949748175,-0.405370172068203,1.11036,-0.4171336912267165,1.119
"(155, 190)",1.150814505529052,-0.4180936223152416,1.08102,-0.41364303272272807,1.078
"(155, 195)",1.2609641562014102,-0.42474332676534,1.0664300000000002,-0.42760566673868183,1.061
"(155, 200)",2.245479424666067,-0.4315850174331577,1.05193,-0.43633231299865294,1.042
"(155, 205)",3.3715296136885615,-0.43865360090373473,1.03745,-0.4328416544946645,1.053
"(155, 210)",2.05473588756843,-0.445931623884551,1.0230700000000001,-0.4398229715026414,1.0150000000000001
"(155, 215)",1.426438505297443,-0.453436539668127,1.0087599999999999,-0.45553093477058937,1.002
"(155, 220)",3.26758008876387,-0.46116834825446196,0.994568,-0.4520402762666009,1.008
"(155, 225)",0.6430390910984334,-0.4691619562285956,0.9931949999999999,-0.4660029102825547,0.994
"(155, 230)",1.224573886349901,-0.4774173635905288,0.9793220000000001,-0.47123889803853736,0.978
"(160, 160)",1.9334280612193186,-0.3681946590007239,1.17436,-0.3665191429188841,1.165
"(160, 195)",1.4377763091150015,-0.4097334951981888,1.05996,-0.40491638646275696,1.055
"(160, 200)",0.5563110345250013,-0.4163831996482872,1.04536,-0.4171336912267165,1.048
"(160, 205)",1.1852298003555237,-0.4232597969011449,1.03081,-0.42760566673868183,1.027
"(160, 210)",1.360087961847685,-0.4303458336642416,1.0163300000000002,-0.42935099599067605,1.0230000000000001
"(160, 215)",3.8708121474550357,-0.4376587632300981,1.0019500000000001,-0.4310963252426703,1.02
"(160, 220)",1.3378474166750645,-0.4452160388912336,0.9876150000000001,-0.4433136300066298,0.994
"(160, 225)",1.935449652901219,-0.45301766064764815,0.9733350000000001,-0.45553093477058937,0.964
"(160, 230)",2.9013149706032033,-0.4610636284993421,0.959166,-0.4642575810305605,0.9450000000000001
"(165, 195)",3.4786293630612155,-0.3945142241207982,1.0537200000000002,-0.37873644768284365,1.058
"(165, 200)",0.6615255496780945,-0.40098939564569713,1.03902,-0.3996803987067743,1.042
"(165, 205)",2.6070839605373233,-0.40765655338831563,1.0243900000000001,-0.40491638646275696,1.037
"(165, 210)",0.9116453992261406,-0.41455060393369303,1.00982,-0.41887902047871073,1.0110000000000001
"(165, 215)",4.255173610885988,-0.42167154728183,0.9953390000000001,-0.4171336912267165,1.016
"(165, 220)",4.294384043552003,-0.4290193834327263,0.9808790000000001,-0.43633231299865294,1.0010000000000001
"(165, 225)",3.583028809433919,-0.4366115656789016,0.966507,-0.4328416544946645,0.984
"(165, 230)",0.7786793762338058,-0.4444480940203559,0.9522480000000001,-0.4415683007546356,0.9550000000000001
"(165, 235)",2.3729119238617016,-0.4525638750421299,0.9380390000000001,-0.4572762640225836,0.927
"(165, 240)",1.0840225689334777,-0.4609589087442223,0.923916,-0.45553093477058937,0.926
"(170, 205)",3.6463412381213107,-0.3918438703652469,1.0182,-0.3769911184308494,1.028
"(170, 210)",2.918000842284603,-0.3985284814003853,1.00355,-0.3996803987067743,1.018
"(170, 215)",2.265292905813368,-0.40543998523828284,0.9889560000000001,-0.40317105721076274,1.0
"(170, 220)",2.6035446612724713,-0.41257838187893947,0.974365,-0.42062434973070495,0.964
"(170, 225)",3.6572572804593073,-0.4199436713223559,0.9599450000000002,-0.4171336912267165,0.978
"(170, 230)",1.7826348269496446,-0.427570760153571,0.945574,-0.42236967898269917,0.9530000000000001
"(170, 235)",3.526536559389278,-0.4354596483725852,0.931285,-0.42935099599067605,0.9480000000000001
"(170, 240)",1.8176884553641321,-0.4436277892719187,0.9170320000000001,-0.44505895925862404,0.908
"(170, 245)",2.9561333744390814,-0.45207518285157144,0.902873,-0.4520402762666009,0.888
"(170, 250)",0.6321356664803607,-0.4608367356965828,0.8888210000000001,-0.46251225177856625,0.886
"(175, 210)",0.3012546566977132,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,0.999
"(175, 215)",3.566631863806133,-0.38898153039197636,0.982768,-0.37175513067486676,0.988
"(175, 220)",0.4313571424387072,-0.395875580937354,0.968131,-0.39618974020278586,0.966
"(175, 225)",1.841133080031107,-0.4030314308705305,0.9536330000000001,-0.3996803987067743,0.9450000000000001
"(175, 230)",2.8303451389642333,-0.4104141736064666,0.939164,-0.41364303272272807,0.9530000000000001
"(175, 235)",0.6574044467618287,-0.4180761690227217,0.9247890000000001,-0.41887902047871073,0.928
"(175, 240)",1.6971542051266761,-0.42599996382677596,0.9104320000000001,-0.4345869837466587,0.907
"(175, 245)",0.24509226372957926,-0.43420301131114947,0.896186,-0.4345869837466587,0.895
"(175, 250)",1.7242669694551618,-0.4427202180608818,0.881995,-0.4485496177626125,0.889
"(175, 255)",3.133694822414142,-0.4515515840759732,0.867816,-0.4502949470146067,0.852
"(180, 205)",1.2267609834184672,-0.35960763908091176,1.019,-0.3560471674069188,1.014
"(180, 210)",1.101185624747722,-0.3658384645105315,1.0043700000000002,-0.37000980142287254,1.008
"(180, 220)",1.8803059712827002,-0.3789633404855286,0.9621620000000002,-0.3822271061868321,0.971
"(180, 225)",0.37611057173335505,-0.38585739103090644,0.9475690000000001,-0.3839724354388263,0.9470000000000001
"(180, 230)",1.706109139207291,-0.3930132409640832,0.933021,-0.39618974020278586,0.925
"(180, 235)",2.1438627035100213,-0.40041343699253895,0.918544,-0.40317105721076274,0.929
"(180, 240)",1.03954786044203,-0.4080754324087943,0.90412,-0.4101523742187396,0.909
"(180, 245)",2.472219408024904,-0.41603413379788834,0.889721,-0.41364303272272807,0.902
"(180, 250)",2.2620121671689457,-0.42427208786730164,0.875429,-0.4241150082346934,0.864
"(180, 255)",2.549368085308745,-0.4328416544945939,0.8611780000000001,-0.4345869837466587,0.874
"(180, 260)",1.0047491551658276,-0.44172538038724474,0.8471000000000001,-0.4415683007546356,0.842
"(180, 265)",1.3532613711539163,-0.4509581721302949,0.833133,-0.4502949470146067,0.84
"(185, 225)",2.2661795791643478,-0.36845645838852303,0.941791,-0.357792496658913,0.9470000000000001
"(185, 230)",0.987132507658679,-0.37535050893390065,0.9271630000000001,-0.37000980142287254,0.927
"(185, 235)",0.9611462359167082,-0.3824889055745575,0.912595,-0.37873644768284365,0.916
"(185, 240)",0.6100542649402162,-0.38988910160301327,0.898012,-0.389208423194809,0.895
"(185, 245)",2.9293404391588167,-0.3975510970192686,0.8835290000000001,-0.39444441095079164,0.869
"(185, 250)",1.1691733781208935,-0.40552725170088255,0.86911,-0.40491638646275696,0.875
"(185, 255)",2.938544901421254,-0.41380011235533565,0.854813,-0.41189770347073384,0.84
"(185, 260)",1.2191681881196337,-0.42238713227514757,0.840627,-0.42760566673868183,0.845
"(185, 265)",0.11415814814680605,-0.4313406713378787,0.8265480000000001,-0.4310963252426703,0.8260000000000001
"(185, 270)",3.217420605641218,-0.4406258229584883,0.8125680000000001,-0.4415683007546356,0.8290000000000001
"(185, 275)",1.1920727545842695,-0.4503124003070571,0.798556,-0.45378560551859515,0.804
"(190, 245)",1.0668414746089765,-0.3787888075603294,0.877607,-0.3752457891788552,0.882
"(190, 250)",2.046169182415106,-0.3864682562691044,0.8631380000000001,-0.3839724354388263,0.853
"(190, 255)",1.2691792473287393,-0.3944269576581987,0.8487290000000001,-0.3926990816987974,0.855
"(190, 260)",0.8604961058400749,-0.4027172716051717,0.834434,-0.3996803987067743,0.838
"(190, 265)",1.2782509509471693,-0.4113391981100236,0.820249,-0.41364303272272807,0.8140000000000001
"(190, 270)",0.5356311404893148,-0.4203276437577943,0.8060510000000001,-0.4171336912267165,0.807
"(190, 275)",0.2956729816269759,-0.42968260854848417,0.792022,-0.4310963252426703,0.791
"(190, 280)",0.9259717853641286,-0.43942154577461245,0.778121,-0.43633231299865294,0.774
"(195, 225)",0.8817692556538841,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.9490000000000001
"(195, 250)",1.3093512526023277,-0.36709510157196745,0.857428,-0.3595378259109072,0.856
"(195, 255)",0.6433337125970922,-0.37475709698822235,0.8429300000000001,-0.37175513067486676,0.845
"(195, 260)",0.5023110407097545,-0.3827157983773166,0.828528,-0.3822271061868321,0.8260000000000001
"(195, 265)",1.1414891693113767,-0.39100611232428983,0.8141520000000001,-0.3839724354388263,0.8130000000000001
"(195, 270)",1.760553496211517,-0.3996280388291418,0.7999229999999999,-0.3979350694547801,0.791
"(195, 275)",0.49922036007075277,-0.40863393776943235,0.785807,-0.41189770347073384,0.786
"(195, 280)",1.0085155252195825,-0.4180412624376819,0.7717900000000001,-0.4153883619747223,0.767
"(195, 285)",1.0981334063771833,-0.42785001283389,0.7578790000000001,-0.4310963252426703,0.763
"(195, 290)",1.0058881248689304,-0.43809509554309667,0.744064,-0.43633231299865294,0.739
"(200, 235)",2.2866451701040824,-0.32714451499381725,0.910323,-0.326376570123017,0.922
"(200, 260)",0.7915256581712046,-0.36238271259158283,0.82284,-0.3665191429188841,0.8250000000000001
"(200, 265)",0.6975712955522957,-0.37030650739563686,0.808439,-0.37000980142287254,0.812
"(200, 270)",1.6954141617939258,-0.3785793680500902,0.794131,-0.38746309394281475,0.789
"(200, 275)",0.8311084470919932,-0.387218747847462,0.779902,-0.3926990816987974,0.78
"(200, 280)",0.7942915774939607,-0.3962246467877526,0.765766,-0.3909537524468032,0.765
"(200, 285)",0.42525586667246407,-0.40563197145600216,0.7517389999999999,-0.4084070449667454,0.751
"(200, 290)",0.42048582108410826,-0.4154930817297702,0.737716,-0.41364303272272807,0.736
"(200, 295)",0.7717193742083481,-0.42579052431653674,0.723848,-0.4241150082346934,0.72
"(200, 300)",0.6246913228666693,-0.43659411238638146,0.710276,-0.43633231299865294,0.707
"(205, 245)",1.761925155574424,-0.3208264231015978,0.8763650000000001,-0.3176499238630459,0.885
"(205, 270)",0.4699842182184495,-0.3571641781281196,0.788635,-0.357792496658913,0.791
"(205, 275)",1.42574606808008,-0.3654021321975329,0.774297,-0.3560471674069188,0.773
"(205, 280)",0.8983060521571257,-0.37400660540986497,0.7600580000000001,-0.37873644768284365,0.763
"(205, 285)",0.8790170110776024,-0.38301250435015555,0.745869,-0.3769911184308494,0.745
